L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
347.5162087558814,330.4000324891153,321.39291932694977,272.8044126524024,59,68,64,65,1,2.0
315.27364638617996,259.02614770671636,249.29142173822459,246.64065897857927,50,51,50,45,1,2.0
323.96010188622654,264.1942902819998,264.1942902819998,264.1163799624547,65,67,67,70,1,2.0
187.46759662508933,187.46759662508933,187.46759662508933,187.46759662508933,53,53,53,53,1,2.0
250.34855534987247,190.58274374564564,190.58274374564564,190.5048334261005,55,57,57,60,1,2.0
370.407984363831,341.4311867700701,341.4311867700701,316.22628574238996,60,63,63,57,1,2.0
302.5010833853398,242.73527178111308,242.50444755332052,242.50444755332052,56,58,58,58,1,2.0
337.56675775272043,337.56675775272043,327.83203178422866,327.83203178422866,50,50,49,49,1,2.0
200.35259891849893,200.35259891849893,200.35259891849893,200.35259891849893,58,58,58,58,1,2.0
275.0400712150831,275.0400712150831,275.0400712150831,250.93004445671025,53,53,53,61,1,2.0
288.1130342949895,288.1130342949895,270.0990646172349,230.07146100764254,61,61,83,44,1,2.0
250.8244793082698,191.05866770404305,190.82784347625048,190.82784347625048,53,55,55,55,1,2.0
302.7558657654764,285.6396894987103,276.6325763365448,237.84914278288576,50,59,55,60,1,2.0
325.52732907116507,265.76151746693836,265.53069323914576,265.53069323914576,63,65,65,65,1,2.0
283.8957880669925,254.91899047323156,254.91899047323156,229.71408944555142,54,57,57,51,1,2.0
275.26797214524134,215.50216054101463,215.50216054101463,215.42425022146946,55,57,57,60,1,2.0
302.0654827824253,302.0654827824253,209.25720098513963,187.44847850451268,54,54,65,53,1,2.0
281.31108199104636,223.07230751460716,223.07230751460716,223.07230751460716,61,63,63,63,1,2.0
301.4756662591119,254.31128990675361,254.31128990675361,254.31128990675361,52,55,55,55,1,2.0
256.14860272728794,205.4591889924681,202.2819551794297,201.96690410584688,55,56,54,52,2,2.0
453.47104037430364,350.8924531594062,289.5914736977622,279.15991559043124,75,82,52,39,2,2.0
261.3793395835697,261.3793395835697,261.3793395835697,261.3793395835697,57,57,57,57,2,2.0
256.62763284114175,256.62763284114175,256.62763284114175,209.4751045175838,58,58,58,30,2,2.0
317.0737694729682,266.38435573814843,263.20712192511,262.89207085152725,57,58,56,54,2,2.0
330.55244182776033,351.76133808698154,337.7919629630028,253.49693045749194,52,70,64,46,2,2.0
196.92875090633262,196.92875090633262,196.92875090633262,196.92875090633262,51,51,51,51,2,2.0
445.90867607186436,306.65895599340564,296.3907355667138,245.28792355997356,51,59,55,46,2,2.0
377.0170111885221,285.605515685044,285.605515685044,234.50270367830382,52,55,55,46,2,2.0
454.1533549686498,314.90363489019114,306.72828398742604,255.62547198068603,52,60,58,49,2,2.0
456.7261719485877,329.6244164577277,308.48203587112874,247.0934408475296,54,61,60,38,2,2.0
415.4208645747058,324.00936907122775,324.00936907122775,272.90655706448763,51,54,54,45,2,2.0
441.10440630947136,314.0026508186114,292.8602702320124,231.47167520841327,54,61,60,38,2,2.0
276.696826024745,233.99970114968863,233.99970114968863,233.99970114968863,51,55,55,55,2,2.0
253.8680701565849,253.8680701565849,253.8680701565849,253.8680701565849,60,60,60,60,2,2.0
421.28494674149624,300.10540084704365,278.75141013271343,220.80464227240796,60,67,61,30,2,2.0
322.91703510302204,344.1259313622433,341.0551664675562,249.80095824769776,57,75,72,49,2,2.0
356.34003116171965,305.6506174268999,302.4733836138615,302.1583325402787,64,65,63,61,2,2.0
174.52987717635912,174.52987717635912,174.52987717635912,174.52987717635912,50,50,50,50,2,2.0
270.80181028603437,270.80181028603437,270.80181028603437,265.8295725970301,51,51,51,46,2,2.0
321.86546437833766,274.8509707066555,274.8509707066555,265.8520775595875,50,51,51,43,3,2.0
351.5833750142653,242.6529886354169,241.96526049574496,241.96526049574496,50,52,49,49,3,2.0
452.30691644917687,337.5911152021802,337.483270837195,337.483270837195,57,63,62,62,3,2.0
231.3491194200249,231.3491194200249,231.3491194200249,231.3491194200249,51,51,51,51,3,2.0
262.94228670700215,257.15687183885393,257.15687183885393,257.15687183885393,50,54,54,54,3,2.0
352.5765212418165,243.6461348629683,242.86517947497836,242.86517947497836,51,53,51,51,3,2.0
358.5933925884404,294.2848811808808,294.2848811808808,294.2848811808808,58,63,63,63,3,2.0
406.75249542089546,301.92719827963924,288.23281308167486,288.1876379197922,65,66,60,59,3,2.0
213.4058448822711,213.4058448822711,213.4058448822711,213.4058448822711,50,50,50,50,3,2.0
248.74869713650347,248.74869713650347,248.74869713650347,248.74869713650347,51,51,51,51,3,2.0
248.48983141772482,242.7044165495766,242.7044165495766,242.7044165495766,52,56,56,56,3,2.0
344.129652257064,223.92920533646472,223.92920533646472,223.92920533646472,52,45,45,45,3,2.0
298.4107586385794,332.9324341539935,276.94194524656865,255.19979421320696,61,68,67,62,3,2.0
349.98475603217537,302.0623703437173,302.0623703437173,237.79389455018654,60,61,61,35,3,2.0
273.97400614416506,268.1885912760168,268.1885912760168,253.01152575763672,51,55,55,50,3,2.0
339.452199492304,280.8782074031583,280.8782074031583,280.8782074031583,53,52,52,52,3,2.0
272.87783734406753,213.31807472682522,213.31807472682522,213.31807472682522,54,55,55,55,3,2.0
277.62571733283664,229.70333164437852,229.70333164437852,219.067681480381,53,54,54,46,3,2.0
155.7376792384196,155.7376792384196,155.7376792384196,155.7376792384196,50,50,50,50,3,2.0
356.59893241816206,324.7863934203565,305.99377685147897,303.8519801045789,65,55,49,44,3,2.0
375.4193379329072,428.9764044258808,326.938375914961,299.1760413852472,54,71,47,39,4,2.0
345.36573139215875,247.90068811455671,244.5016461891919,244.5016461891919,53,60,58,58,4,2.0
308.4110515038952,250.73899434155834,249.58107953417567,216.99409123333055,56,60,54,60,4,2.0
324.3934228497491,380.51958147885114,324.3934228497491,296.6310883200353,50,67,50,42,4,2.0
204.43769079348766,204.43769079348766,204.43769079348766,204.43769079348766,58,58,58,58,4,2.0
387.0882285748157,317.610461269261,306.7983032967379,211.7431938468144,51,61,51,47,4,2.0
277.2953743388277,325.21264597089987,224.7505414180383,224.7505414180383,52,65,48,48,4,2.0
367.36561903418954,407.9288419889931,305.89081347807337,263.4735918871189,58,81,57,54,4,2.0
359.77189262764836,413.3289591206219,311.2909306097022,263.9291084690466,67,84,60,48,4,2.0
420.4903160367158,362.8182588743788,361.6603440669961,324.32338810860404,77,81,75,77,4,2.0
286.2599097371523,286.2599097371523,286.2599097371523,286.2599097371523,71,71,71,71,4,2.0
350.4013160725879,403.9583825655615,303.4962780127,303.4962780127,52,69,52,52,4,2.0
314.39598059467033,256.7239234323335,255.5660086249508,206.13898279839844,51,55,49,32,4,2.0
413.90124435737175,344.42347705181703,297.17755723289304,238.55620962937041,52,62,48,48,4,2.0
147.61499223487593,147.61499223487593,147.61499223487593,147.61499223487593,50,50,50,50,4,2.0
382.7795312459096,268.38378695909404,267.22587215171137,226.41334166581984,50,50,44,33,4,2.0
188.9741324647911,188.9741324647911,188.9741324647911,188.9741324647911,58,58,58,58,4,2.0
235.9802077184212,235.9802077184212,235.9802077184212,235.9802077184212,51,51,51,51,4,2.0
393.0402999842035,446.5973664771771,344.5593379662573,311.2570526927429,55,72,48,53,4,2.0
349.3792443688167,383.50929555715726,316.4379387428644,309.59730182250195,61,81,58,51,4,2.0
439.745713208401,271.18088300372557,250.0713017246762,210.72559354462976,55,70,59,45,5,2.0
291.8545189421318,257.46815484794314,257.46815484794314,236.31730321993967,55,58,58,56,5,2.0
405.242212018707,292.9248804934954,271.81529921444593,232.46959103439949,67,81,70,56,5,2.0
186.6169890600646,186.6169890600646,186.6169890600646,186.6169890600646,56,56,56,56,5,2.0
410.8611392197838,242.2963090151085,221.1867277360591,181.8410195560127,55,70,59,45,5,2.0
290.56519487992824,302.0045880077886,302.0045880077886,235.22016015192696,52,53,53,48,5,2.0
302.3893679505106,263.6779884037301,242.56840712468073,215.95807875906067,54,64,53,50,5,2.0
249.72485494751425,249.72485494751425,249.72485494751425,249.72485494751425,60,60,60,60,5,2.0
287.78081033042434,247.3454314875013,232.38978405507498,232.38978405507498,54,52,50,50,5,2.0
280.2719129102422,280.2719129102422,280.2719129102422,280.2719129102422,65,65,65,65,5,2.0
235.93866505454082,235.93866505454082,235.93866505454082,235.93866505454082,62,62,62,62,5,2.0
333.23449521627225,233.50435036890372,212.39476908985426,173.04906090980785,55,73,62,48,5,2.0
404.1795866561368,310.93180182123496,286.16410049363344,265.4766359251043,50,63,50,50,5,2.0
165.94154941306218,165.94154941306218,165.94154941306218,165.94154941306218,50,50,50,50,5,2.0
178.91617182076752,178.91617182076752,178.91617182076752,178.91617182076752,54,54,54,54,5,2.0
458.9798580652794,304.7133079297893,279.94560660218787,240.59989842214142,60,81,68,54,5,2.0
381.22700046958255,325.4562007291881,321.9001114925873,321.9001114925873,62,65,63,63,5,2.0
324.0162361997316,283.58085735680845,268.62520992438215,268.62520992438215,69,67,65,65,5,2.0
270.2851586597082,297.1583068214926,297.1583068214926,214.94012393170695,54,57,57,50,5,2.0
411.532404390513,239.34243458828286,218.23285330923346,178.88714512918705,54,67,56,42,5,2.0
479.64862493981565,431.4165500207479,350.3069687416984,258.0891685358086,69,83,72,45,6,2.0
298.78407695770534,272.9886201768668,191.87903889781742,191.87903889781742,57,68,57,57,6,2.0
432.95900763255963,418.92204509225724,314.1572137037774,259.2483962623353,71,92,76,47,6,2.0
270.8689024860428,270.8689024860428,214.44979947270693,212.77318085876718,51,51,56,55,6,2.0
259.2407194200702,247.34396355117588,247.34396355117588,210.33008919256957,50,55,55,50,6,2.0
300.65314732185107,242.96036679698386,242.96036679698386,242.96036679698386,50,48,48,48,6,2.0
370.5854968781363,368.4452902067283,263.6804588182485,263.6804588182485,52,68,52,52,6,2.0
207.5450042182966,207.5450042182966,207.5450042182966,207.5450042182966,58,58,58,58,6,2.0
274.22037541108716,262.3236195421929,262.3236195421929,232.0626334095452,50,55,55,53,6,2.0
341.7699540173776,341.7699540173776,285.35085100404166,283.6742323901019,71,71,76,75,6,2.0
229.81323182063187,229.81323182063187,229.81323182063187,229.81323182063187,51,51,51,51,6,2.0
283.9066046045549,258.1111478237164,177.00156654466704,177.00156654466704,52,63,52,52,6,2.0
202.98215246708028,202.98215246708028,202.98215246708028,202.98215246708028,54,54,54,54,6,2.0
232.6402525652026,232.6402525652026,232.6402525652026,232.6402525652026,50,50,50,50,6,2.0
393.04183908326365,271.00517021842745,261.9386453309675,230.3427773101541,57,54,49,45,6,2.0
267.5532881037242,213.0269673208213,213.0269673208213,208.03701238529695,51,53,53,53,6,2.0
306.8837836386366,304.74357696722876,199.9787455787488,199.9787455787488,52,68,52,52,6,2.0
328.14591098172815,286.9340887301629,280.3297383069619,272.9676110014824,62,70,63,58,6,2.0
304.75484582169014,304.75484582169014,248.33574280835438,246.65912419441463,63,63,68,67,6,2.0
245.06636891774198,202.46177956122003,191.89263838114218,191.89263838114218,51,41,39,39,6,2.0
303.1807821523793,209.6157758565193,186.76167913904345,185.0850605251037,51,58,56,55,7,2.0
401.7461304019498,308.18112410608967,285.3270273886138,283.65040877467413,67,74,72,71,7,2.0
491.31664235236724,377.4206199147024,346.25819502762505,337.48137566756355,53,75,51,58,7,2.0
270.059035366189,270.059035366189,270.059035366189,270.059035366189,65,65,65,65,7,2.0
412.02828959398363,367.4428873823528,352.825365345194,305.91415229878976,74,80,84,73,7,2.0
207.8063834286119,207.8063834286119,207.8063834286119,207.8063834286119,58,58,58,58,7,2.0
184.0691201590681,184.0691201590681,184.0691201590681,184.0691201590681,55,55,55,55,7,2.0
241.48142448808187,241.48142448808187,241.48142448808187,241.48142448808187,60,60,60,60,7,2.0
428.64626288263645,335.08125658677625,312.2271598693004,310.5505412553607,80,87,85,84,7,2.0
259.68290562753015,259.68290562753015,259.68290562753015,259.68290562753015,58,58,58,58,7,2.0
311.23124692771927,284.1436513068092,263.39420318375863,263.39420318375863,66,66,62,62,7,2.0
162.3573147326032,162.3573147326032,162.3573147326032,162.3573147326032,51,51,51,51,7,2.0
293.62062981547945,258.9534888438983,248.59804113308132,248.59804113308132,56,57,59,59,7,2.0
407.20556949745634,254.82934022614336,231.97524350866752,230.29862489472777,58,66,64,63,7,2.0
211.08032172058395,211.08032172058395,211.08032172058395,211.08032172058395,62,62,62,62,7,2.0
217.9625566387555,217.9625566387555,217.9625566387555,217.9625566387555,50,50,50,50,7,2.0
373.5950112269257,280.0300049310656,257.17590821358976,255.49928959964998,53,60,58,57,7,2.0
290.49342708530827,255.82628611372704,245.47083840291012,245.47083840291012,56,57,59,59,7,2.0
174.35480510373296,174.35480510373296,174.35480510373296,174.35480510373296,54,54,54,54,7,2.0
245.47461185822777,245.47461185822777,245.47461185822777,245.47461185822777,57,57,57,57,7,2.0
181.7580426188069,181.7580426188069,181.7580426188069,181.7580426188069,50,50,50,50,8,2.0
253.2485946791672,253.2485946791672,253.2485946791672,253.2485946791672,50,50,50,50,8,2.0
225.62233510317319,225.62233510317319,225.62233510317319,225.62233510317319,51,51,51,51,8,2.0
385.71007407083073,291.90428474574776,285.1037104914525,271.6405454555448,63,68,65,63,8,2.0
364.80687004797267,268.48689859417635,260.67606094295894,252.20285084257563,62,69,64,62,8,2.0
213.62231631885234,213.62231631885234,213.62231631885234,213.62231631885234,58,58,58,58,8,2.0
216.71552028361077,173.49986326548003,165.24277785898914,165.24277785898914,50,53,51,51,8,2.0
211.96615117999127,211.96615117999127,211.96615117999127,211.96615117999127,54,54,54,54,8,2.0
281.49269049218555,224.45218758056924,223.44192418364716,223.44192418364716,57,61,59,59,8,2.0
313.85103505054224,224.32519458561856,224.32519458561856,210.71410140669846,54,56,56,56,8,2.0
278.16539747036717,256.93516924487494,241.9634353608093,233.49022526042597,67,74,65,63,8,2.0
240.65671560063123,240.65671560063123,240.65671560063123,240.65671560063123,65,65,65,65,8,2.0
234.93172099771056,234.93172099771056,234.93172099771056,234.93172099771056,55,55,55,55,8,2.0
286.4095640644829,227.0969407501097,227.0969407501097,227.0969407501097,64,65,65,65,8,2.0
176.28418643088608,176.28418643088608,176.28418643088608,176.28418643088608,52,52,52,52,8,2.0
279.6677860924941,279.6677860924941,279.6677860924941,279.6677860924941,69,69,69,69,8,2.0
260.6290539771877,221.9571240378143,220.81497198421044,220.81497198421044,52,49,47,47,8,2.0
270.4971403586793,231.2176718164993,224.41709756220405,215.94388746182065,53,56,53,51,8,2.0
198.59291152429572,198.59291152429572,198.59291152429572,198.59291152429572,55,55,55,55,8,2.0
236.67896669536574,236.67896669536574,236.67896669536574,236.67896669536574,50,50,50,50,8,2.0
299.9611705994178,282.31047571903656,280.35094175021516,280.35094175021516,53,69,66,66,9,2.0
319.79713327488605,302.1464383945048,300.18690442568334,300.18690442568334,55,71,68,68,9,2.0
187.96377468581267,187.96377468581267,187.96377468581267,187.96377468581267,51,51,51,51,9,2.0
361.6096477719692,276.13468745536386,259.3828634512348,245.4351748539394,55,64,53,48,9,2.0
240.30898132261862,240.30898132261862,240.30898132261862,240.30898132261862,64,64,64,64,9,2.0
348.2047468112223,262.7297864946169,249.8605796544329,243.38119355477576,59,68,63,62,9,2.0
272.76238848408053,212.76575265206125,212.76575265206125,212.76575265206125,53,55,55,55,9,2.0
197.23328548291937,197.23328548291937,197.23328548291937,197.23328548291937,50,50,50,50,9,2.0
352.4674885134168,310.23074863325405,275.6241115511816,263.5755396906768,57,67,76,74,9,2.0
284.71488795258387,224.71825212056459,224.71825212056459,224.71825212056459,53,55,55,55,9,2.0
214.32788661357662,214.32788661357662,214.32788661357662,214.32788661357662,57,57,57,57,9,2.0
237.47664808122047,237.47664808122047,237.47664808122047,237.47664808122047,62,62,62,62,9,2.0
262.69386422885117,238.84330039081362,238.84330039081362,213.67374456508006,58,59,59,48,9,2.0
349.81130232796534,264.3363420113599,247.584518007231,244.98774907151878,54,63,52,57,9,2.0
228.15970071643653,228.15970071643653,228.15970071643653,228.15970071643653,61,61,61,61,9,2.0
357.268369924061,205.5361861438505,186.74356957497292,183.23424928519637,57,56,50,59,9,2.0
184.83346208311397,184.83346208311397,184.83346208311397,184.83346208311397,50,50,50,50,9,2.0
239.5539179657726,198.579410554082,187.41126327699416,187.41126327699416,50,57,58,58,9,2.0
309.8076340239696,224.33267370736434,211.4634668671803,204.98408076752315,50,59,54,53,9,2.0
348.3951802563171,288.3985444242977,288.3985444242977,288.3985444242977,57,59,59,59,9,2.0
256.88673591793025,237.35624657375027,237.35624657375027,220.02715929067298,52,71,71,43,0,2.5
240.41949914943999,192.52514325980505,184.38013040289556,184.38013040289556,50,54,50,50,0,2.5
312.61186653882305,312.61186653882305,312.61186653882305,312.61186653882305,50,50,50,50,0,2.5
399.0210739389236,228.52890596926886,222.50062355812594,222.50062355812594,59,62,58,58,0,2.5
257.136599541597,197.833733074431,197.833733074431,197.5023154288889,55,57,57,53,0,2.5
408.58086402682136,351.915199294213,351.915199294213,351.915199294213,60,60,60,60,0,2.5
