L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
194.42231163107527,135.28300288999503,134.82081491432544,134.82081491432544,39,40,38,38,2,4.5
118.24063160096705,118.24063160096705,118.24063160096705,118.24063160096705,42,42,42,42,2,4.5
258.0535305216601,379.87223418682197,218.34223017463478,218.34223017463478,36,66,36,36,2,4.5
231.03421542305514,171.13211295155378,171.13211295155378,171.13211295155378,48,48,48,48,2,4.5
208.7679639066586,101.71288449360026,101.71288449360026,101.71288449360026,32,39,39,39,2,4.5
471.46663980254976,474.98932106449234,296.1239558452359,295.97257658566326,34,77,41,41,2,4.5
97.51642286932051,97.51642286932051,97.51642286932051,97.51642286932051,32,32,32,32,2,4.5
373.3226649094786,346.5523451677072,157.63003059213025,157.63003059213025,47,55,49,49,2,4.5
112.87909029417578,112.87909029417578,112.87909029417578,112.87909029417578,34,34,34,34,2,4.5
133.0176207198272,133.0176207198272,133.0176207198272,133.0176207198272,48,48,48,48,2,4.5
397.75334958318285,382.99360680695867,333.93128551050563,248.66325583037946,76,96,84,66,2,4.5
230.86934159120122,171.73003285012098,171.26784487445138,171.26784487445138,43,44,42,42,2,4.5
407.18607710229867,319.71962826211035,307.8651803355245,246.36461311556988,31,45,36,24,2,4.5
431.7000925014952,266.73450764238896,244.66882852364625,199.5570913114733,38,62,44,36,2,4.5
358.03408907332107,247.9762057959518,240.87725350553103,240.87725350553103,52,53,51,51,2,4.5
550.322196888261,386.7819247201255,341.61909226089966,341.61909226089966,54,58,65,65,2,4.5
336.0710960724701,207.8230851277537,188.78239011884838,165.95260433635698,31,41,39,35,2,4.5
212.9183896679851,212.9183896679851,212.9183896679851,212.9183896679851,62,62,62,62,2,4.5
88.17271486072916,88.17271486072916,88.17271486072916,88.17271486072916,31,31,31,31,2,4.5
295.34140481073234,200.87326734458304,196.93823723643857,181.77337013208586,42,50,48,41,2,4.5
174.81054287189804,117.82377436934605,117.82377436934605,117.82377436934605,40,41,41,41,2,4.5
312.88847549778876,199.79517156149686,199.79517156149686,199.79517156149686,35,39,39,39,2,4.5
302.93245901138516,238.69463209911774,216.77956354321006,167.76132081857278,51,61,55,47,3,4.5
175.43035805385188,175.43035805385188,165.77878349983322,164.58745479705158,38,38,56,50,3,4.5
174.03455329700108,114.73149701863517,114.73149701863517,114.73149701863517,33,35,35,35,3,4.5
263.42963015424857,263.42963015424857,260.3752650165245,260.3752650165245,68,68,83,83,3,4.5
340.479764327121,253.633546231118,248.17574545813338,233.1338758209436,43,72,67,43,3,4.5
319.1141548512993,327.4049524262776,262.7061582950199,228.99030831091932,58,70,73,58,3,4.5
220.44145144551766,161.13839516715174,161.13839516715174,114.25439571833897,31,33,33,30,3,4.5
392.4680629489932,332.68762601636945,332.68762601636945,285.80362656755653,62,63,63,60,3,4.5
235.39005512453969,126.23654323437586,117.11935956907763,117.11935956907763,37,44,42,42,3,4.5
254.39117794643465,262.4025402220089,207.11403689682416,207.11403689682416,70,83,75,75,3,4.5
370.31052484238626,389.4533790634705,324.7545849322129,290.59202916740173,45,61,64,59,3,4.5
162.95112184246713,162.95112184246713,162.95112184246713,162.95112184246713,58,58,58,58,3,4.5
306.2659706869424,314.27733296251665,258.98882963733195,258.98882963733195,77,90,82,82,3,4.5
380.11106638848753,157.550718656627,157.550718656627,157.4779506866503,38,35,35,36,3,4.5
178.48363440082514,178.48363440082514,178.48363440082514,178.48363440082514,47,47,47,47,3,4.5
233.97011152588766,233.97011152588766,233.97011152588766,233.97011152588766,48,48,48,48,3,4.5
190.92491519925483,135.97141227146702,135.97141227146702,135.97141227146702,32,36,36,36,3,4.5
254.0844555456085,171.39405717995132,148.8670003874673,148.79423241749058,39,57,53,54,3,4.5
598.2802514478982,490.0358859405067,419.79732535379907,282.5966304272049,83,109,110,78,3,4.5
267.26371278745916,267.26371278745916,261.4332106341863,231.56050132647584,58,58,79,56,3,4.5
353.33193603249623,317.5990727701787,317.5990727701787,270.7150733213659,65,68,68,65,3,4.5
198.35431143660313,96.42089845734978,90.96309768436512,80.98520131373314,39,46,41,39,3,4.5
127.38519320371441,127.38519320371441,127.38519320371441,127.38519320371441,41,41,41,41,3,4.5
267.58978978511414,313.2073701454316,248.5085760141741,214.34602024936294,32,54,57,52,3,4.5
117.63340439711143,117.63340439711143,117.63340439711143,117.63340439711143,32,32,32,32,3,4.5
213.6160557158566,111.38696563273928,111.38696563273928,111.25843697826164,36,35,35,35,3,4.5
383.0072363684193,318.76940945615183,313.7960922620547,233.91934768188605,56,66,85,46,3,4.5
419.19116781234516,375.3799606790301,250.5443698333415,199.93166324548923,34,37,46,41,3,4.5
315.99727793127045,300.9116249977147,252.66336114626685,207.61954202153103,65,100,83,50,3,4.5
274.72854759021385,283.45157896313674,274.72854759021385,274.72854759021385,76,81,76,76,3,4.5
227.81751820276494,237.03954525805918,164.9159895297077,164.9159895297077,31,49,40,40,4,4.5
229.89365711747257,172.0674117012569,182.03088356032163,128.68597658018194,30,48,34,38,4,4.5
530.8944108237171,557.8731727381659,417.8598820691703,306.9113340587392,52,116,69,47,4,4.5
479.78196982677633,320.58195023180934,275.8408470338471,269.5704564708235,81,77,67,66,4,4.5
293.79331440653647,243.6910118120942,185.95647798282337,185.95647798282337,32,50,43,43,4,4.5
329.8159279231612,211.68857358130708,193.75449051801584,193.68196768797935,43,64,52,52,4,4.5
290.18359698999956,293.00483179639235,230.64507619079433,175.5743827132721,41,64,41,38,4,4.5
302.90382103775465,187.25524112044224,183.81008001734037,183.81008001734037,44,46,44,44,4,4.5
209.8780174524312,281.56147066242835,166.0668103191162,166.0668103191162,30,42,33,33,4,4.5
509.21342836527407,440.65104829419107,312.08677477310084,251.18694118446552,59,97,62,63,4,4.5
369.42020609725057,457.81937078621695,339.6153184369713,282.77400817454827,46,96,54,51,4,4.5
504.2051308473955,633.751902998851,500.8046045010294,357.65017092596713,55,121,73,60,4,4.5
442.1011695173314,373.5387894462483,275.0307557183964,214.13092212976093,54,92,56,57,4,4.5
344.2895268474683,218.32645870596122,190.169154263541,174.41953304356613,57,50,44,45,4,4.5
366.57189534012474,141.88113064105102,141.88113064105102,141.80860781101455,37,41,41,41,4,4.5
633.1092377619839,576.2832622234718,436.26997155447606,322.47186541568203,57,117,70,53,4,4.5
173.59047392895542,173.59047392895542,173.59047392895542,173.59047392895542,41,41,41,41,4,4.5
392.19956782227996,327.2339647696226,267.4177118522072,213.34728392544585,33,64,58,48,4,4.5
410.96306014114555,402.07217830474156,264.26088770928874,209.1901942317666,62,100,55,52,4,4.5
234.15891802862365,212.35527302714416,197.18447650509998,177.28844732734132,40,47,41,38,4,4.5
447.48514489460626,447.48514489460626,454.78636922894316,403.6739377612913,56,56,67,59,4,4.5
250.31910609739685,257.4372245402363,195.24314672704725,195.24314672704725,36,36,38,38,4,4.5
455.28287286683286,412.12091481565494,355.4464242837308,301.37599635696944,44,68,64,54,4,4.5
327.8189295482216,268.1427603670503,268.1427603670503,268.1427603670503,37,38,38,38,4,4.5
452.8199973652236,543.1028269332181,402.9485147117769,259.7940811367146,52,122,72,59,4,4.5
264.0241874363453,402.1156650700771,323.336668233802,226.8871234848325,49,89,62,49,4,4.5
234.17979662469622,296.39069155103465,234.17979662469622,179.10910314717404,37,61,37,34,4,4.5
212.46560145108631,212.46560145108631,212.46560145108631,212.46560145108631,46,46,46,46,4,4.5
245.2061173761869,224.35108452355206,180.38696123719745,139.5626153062057,48,50,36,34,4,4.5
231.59262484127467,195.8827532843777,177.15171373669588,136.32736780570417,57,59,38,36,4,4.5
438.4871150128522,291.9108848440711,282.2179735133185,268.08949619471434,56,65,61,59,5,4.5
305.98148613827277,211.80415749397008,203.68795485904715,203.35017550191915,50,68,63,62,5,4.5
445.65474711040224,351.05011159449396,341.35720026374145,269.471239979505,65,68,64,63,5,4.5
370.8837919469705,276.27915643106223,266.5862451003097,252.45776778170554,54,57,53,51,5,4.5
143.85990360737313,143.85990360737313,91.94021400443923,91.94021400443923,33,33,37,37,5,4.5
198.11349374284984,151.696510549868,151.696510549868,151.696510549868,31,33,33,33,5,4.5
213.78744307220472,165.19125396822736,154.01587267525832,154.01587267525832,30,45,33,33,5,4.5
438.06589573963396,343.4612602237258,333.76834889297317,261.8823886087368,58,61,57,56,5,4.5
432.4650903895936,371.036713934118,296.6164750882409,275.6431280468319,61,86,74,72,5,4.5
390.8152877197574,296.2106522038491,286.5177408730965,272.38926355449235,47,50,46,44,5,4.5
194.26617782142023,144.8902738233707,144.8902738233707,144.8902738233707,45,45,45,45,5,4.5
289.1427777121694,226.62551128850853,174.1537089573975,174.1537089573975,33,47,37,37,5,4.5
284.1692981125636,190.105495912596,190.105495912596,190.105495912596,43,46,46,46,5,4.5
532.7537639182892,386.1775337495082,376.48462241875563,362.3561451001514,79,88,84,82,5,4.5
219.475232888612,182.70284302913788,191.65961167901193,177.48798680357018,33,34,41,39,5,4.5
271.144856406559,209.22086186575677,240.197366441952,172.55786434408856,59,67,80,60,5,4.5
280.68233666791633,165.91489147900722,147.38180685538515,109.21610766468751,52,57,51,41,5,4.5
372.2365914247132,269.8883118592698,269.17357942062523,211.41609645499298,66,57,55,56,5,4.5
326.81291105400715,232.2082755380989,222.48775174717198,208.31612687173018,52,55,51,49,5,4.5
156.33413360548226,111.43581075609157,105.99117923544856,105.99117923544856,31,34,31,31,5,4.5
388.251940686523,318.8608602850537,225.5576401521665,216.45892067729258,49,63,52,47,5,4.5
294.708313528794,236.5802139301281,236.5802139301281,236.5802139301281,62,62,62,62,5,4.5
306.80585477623674,227.17404681908636,194.9040142251011,147.2909034565912,48,66,61,49,5,4.5
404.3351583251557,255.898673794151,245.32743294079447,231.1989556221903,57,58,52,50,5,4.5
484.27421811972636,313.15884489809207,300.87735232624186,300.87735232624186,41,52,50,50,5,4.5
268.78980761677843,167.82768383044274,159.60861561828736,159.60861561828736,37,39,36,36,5,4.5
289.35271025413755,194.7480747382292,185.05516340747664,170.9266860888725,41,44,40,38,5,4.5
411.972810558945,303.49007219653623,241.35746328318876,188.94036818426434,52,82,64,27,5,4.5
378.8135743902196,221.85078838961203,221.85078838961203,221.85078838961203,46,48,48,48,5,4.5
322.78274956487184,159.21788431417124,200.34457730134918,158.6325654672215,41,40,48,38,5,4.5
453.7833522173796,309.21651815883615,293.48215799520693,292.42458666765503,41,48,46,46,6,4.5
131.23567453509233,131.23567453509233,131.23567453509233,131.23567453509233,41,41,41,41,6,4.5
274.3144967247683,200.74150775689168,172.2589339120948,171.80662717984183,55,78,64,63,6,4.5
97.37042160184053,97.37042160184053,97.37042160184053,97.37042160184053,41,41,41,41,6,4.5
440.9146465966015,431.750870290004,417.330795695505,338.8306624614374,47,75,73,45,6,4.5
285.5756773673129,237.95959793376477,235.9118905832643,227.05903376478662,46,50,47,41,6,4.5
546.2137834828272,466.4449873167782,429.33153245235246,416.9688057657097,48,68,72,71,6,4.5
357.36284090071905,186.54677387864405,180.57923175983242,180.11396330163797,38,44,40,38,6,4.5
433.0443947545017,186.54465203852698,181.31567526099255,181.31567526099255,45,57,59,59,6,4.5
400.1134882255077,305.30513622627046,290.9687430558089,262.57730125101125,73,75,73,67,6,4.5
159.42092129693077,159.42092129693077,159.42092129693077,159.42092129693077,36,36,36,36,6,4.5
280.97980318366234,167.40898830935924,165.9609824200715,164.17027677865522,37,40,38,37,6,4.5
431.28757969104595,246.5325219037427,246.5325219037427,161.44494557374668,30,55,55,39,6,4.5
239.5486477222216,179.70941968971883,227.75428708795798,179.70941968971883,48,47,46,47,6,4.5
149.38514089218862,95.13282580803381,94.45856769623633,94.45856769623633,31,29,27,27,6,4.5
275.7361267675805,228.12004733403228,226.0723399835318,217.21948316505419,41,45,42,36,6,4.5
270.84286334485284,236.54065936770306,235.86640125590557,235.86640125590557,56,63,61,61,6,4.5
264.1176144065257,234.99467752668298,220.74159867039347,218.09678981619152,35,45,33,30,6,4.5
42.60582850721978,42.60582850721978,42.60582850721978,42.60582850721978,32,32,32,32,6,4.5
391.82655928325096,275.69908105152854,314.41888723334387,264.0328150568483,41,60,55,56,6,4.5
405.08294721321477,276.1441636663369,243.35912002835886,242.90681329610595,78,105,88,87,6,4.5
176.9409542876723,176.9409542876723,176.9409542876723,176.9409542876723,35,35,35,35,6,4.5
287.25054603554446,236.45601808311,209.84287398563737,191.72683389364786,37,43,51,50,6,4.5
442.8825776330402,270.6826535745243,214.76189998262817,214.59487430121243,53,73,56,42,6,4.5
134.4741239485382,134.4741239485382,134.4741239485382,134.4741239485382,48,48,48,48,6,4.5
345.57441079617683,272.0014218283,243.5188479835031,225.8869134913088,56,79,65,23,6,4.5
227.4506241419229,172.2772463327437,172.2772463327437,167.79596250120323,30,26,26,30,6,4.5
242.1528459689439,168.57985700106713,140.09728315627024,139.64497642401727,44,67,53,52,6,4.5
293.9092151217089,308.97214146095206,293.6721816576326,234.32874742051385,37,41,31,39,6,4.5
475.42349648661116,194.65323048029762,189.72124901691953,189.72124901691953,47,57,48,48,6,4.5
273.1930973690497,156.2753407910824,155.21281282003812,153.77829321299555,30,33,31,25,7,4.5
247.06327339602242,224.69251720433735,224.69251720433735,220.5619505600216,38,46,46,45,7,4.5
259.5330276674488,184.15866004948109,173.4417410819607,173.4417410819607,37,54,47,47,7,4.5
179.70670980688269,179.70670980688269,179.70670980688269,179.70670980688269,40,40,40,40,7,4.5
357.3473106040875,263.0772494831689,262.396195510105,262.396195510105,60,67,65,65,7,4.5
214.34334787340003,102.32983834270513,98.1016714018046,98.1016714018046,31,35,23,23,7,4.5
214.07322174054372,214.07322174054372,214.07322174054372,197.91368556792273,64,64,64,61,7,4.5
210.3764522329833,152.26572738071604,152.26572738071604,152.26572738071604,32,34,34,34,7,4.5
388.77256885507285,214.47367005732698,209.58455426519134,209.58455426519134,41,40,42,42,7,4.5
160.8689152315207,160.8689152315207,160.8689152315207,160.8689152315207,30,30,30,30,7,4.5
397.80714121026205,371.8779486781817,354.1999985122578,282.94766538397215,53,77,62,49,7,4.5
373.82166585121297,200.16081746976442,200.15329236612956,200.15329236612956,34,33,35,35,7,4.5
377.84845244679076,272.7492747849226,256.97830555404994,215.023386848844,48,67,53,41,7,4.5
259.1314895945899,204.71015893386337,200.5431081023396,200.5431081023396,52,54,50,50,7,4.5
219.8511756610816,160.5575766291102,159.87652265604623,159.87652265604623,42,44,42,42,7,4.5
152.23408814460996,109.39562030891119,94.73213105234133,94.73213105234133,33,27,30,30,7,4.5
130.06613931227332,130.06613931227332,130.06613931227332,130.06613931227332,34,34,34,34,7,4.5
223.26946496216428,165.6772860921959,165.6772860921959,165.6772860921959,45,47,47,47,7,4.5
413.08132375454306,311.3720653425186,310.87404739065573,265.0660155498951,47,55,53,54,7,4.5
146.15065843286487,109.6517403925061,106.04565058484357,101.48183782169534,31,31,32,33,7,4.5
250.80473033500644,202.40384819454647,136.6356362961275,136.6356362961275,31,43,35,35,7,4.5
365.6807289892946,302.30475921751196,301.80674126564907,266.0542601367204,32,43,41,52,7,4.5
284.9831718084307,170.11430782925098,169.68011332658497,169.68011332658497,45,51,49,49,7,4.5
337.51407644917543,285.51450537148474,285.01648741962185,251.63802605506322,44,48,46,53,7,4.5
205.9911741129669,152.52449837963164,152.52449837963164,145.33995752800354,51,52,52,44,7,4.5
250.16640192656615,143.95787243162636,141.07834424016724,135.2835502527919,33,43,39,34,7,4.5
157.74533275028284,104.27865701694759,104.27865701694759,104.27865701694759,30,31,31,31,7,4.5
250.57065479169285,191.27705575972146,174.98374615643982,164.5585367923816,33,35,35,32,7,4.5
353.2086841486122,258.9386230276937,250.30480190217534,248.91697178397,48,55,51,53,7,4.5
447.316613405501,302.2247416587775,230.2499708637767,229.399941336619,69,83,70,63,7,4.5
349.2390142803851,304.53300125923033,290.64525886497415,290.64525886497415,40,62,58,58,8,4.5
103.69649748786722,103.69649748786722,103.69649748786722,103.69649748786722,37,37,37,37,8,4.5
214.5967462152565,209.33282973832894,184.4389077140777,184.4389077140777,34,43,39,39,8,4.5
222.67400390633998,222.67400390633998,222.67400390633998,222.67400390633998,46,46,46,46,8,4.5
298.7267940829623,316.14953821979026,253.2091804395984,243.76176886178615,49,63,61,59,8,4.5
245.78866994799134,245.78866994799134,159.6732588432458,140.38964627916755,52,52,37,28,8,4.5
297.46513955977,297.46513955977,253.50101627341536,242.02714960056397,70,70,56,43,8,4.5
212.66297981804033,92.90207094157006,92.88342963420453,92.88342963420453,34,34,29,29,8,4.5
183.14580662462342,183.14580662462342,183.14580662462342,183.14580662462342,50,50,50,50,8,4.5
432.5032638738484,302.1530185600527,306.12634502001606,296.67893344220374,62,70,72,70,8,4.5
