L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
567.2378483113421,507.327746984862,507.327746984862,507.327746984862,103,104,104,104,0,3.5
268.4326073230616,268.4326073230616,268.4326073230616,258.32871748601144,50,50,50,53,0,3.5
436.7517797577655,339.50926498648306,337.00053501872407,337.00053501872407,68,73,71,71,0,3.5
329.3008392112772,329.3008392112772,329.3008392112772,329.3008392112772,50,50,50,50,0,3.5
818.6918453841531,519.9945620465052,485.6407340310075,479.6271512132599,74,105,92,92,0,3.5
369.4078562698995,268.4055154770729,265.9269413604627,265.9269413604627,51,56,54,54,1,3.5
479.7426834775304,474.3312258133675,474.3312258133675,460.9915078399715,63,67,67,66,1,3.5
613.7189342924677,458.4493085370192,455.97073442040903,455.97073442040903,82,88,86,86,1,3.5
416.4959030756916,381.4135276770374,374.41718527272894,302.3206238687021,50,56,50,54,1,3.5
307.959416469994,307.959416469994,307.959416469994,307.959416469994,66,66,66,66,1,3.5
536.1070420713725,435.5911008677825,402.1340583605604,349.8211030937674,64,82,72,83,1,3.5
562.7972426629345,536.3115133887128,513.799686871193,409.1590117137281,66,69,73,83,1,3.5
375.84846485328586,393.79979859734215,369.76393496269696,318.45475478196437,57,64,72,57,1,3.5
436.07959604355324,436.07959604355324,429.6186903787864,375.7958068873966,69,69,75,67,1,3.5
399.6902612068972,267.28217177436983,245.3207293833836,245.3207293833836,50,57,53,53,1,3.5
624.2519658452594,526.2925182539722,523.8139441373619,521.8047175409897,81,88,86,83,1,3.5
372.57882037174284,372.57882037174284,372.57882037174284,372.57882037174284,63,63,63,63,1,3.5
397.3535331975501,397.3535331975501,359.5674069881577,355.5637680245683,57,57,61,59,1,3.5
323.73598169648545,323.73598169648545,323.73598169648545,323.73598169648545,53,53,53,53,1,3.5
686.9446511193019,445.3703071412384,396.19932903524904,335.9246511618798,80,100,89,75,1,3.5
252.5482156937876,202.9256224826459,200.4470483660357,200.4470483660357,51,55,53,53,1,3.5
436.3789222305281,378.4231352101948,378.4231352101948,377.44210496878765,72,72,72,82,1,3.5
698.7919114368232,600.8324638455362,598.3538897289258,541.839033984294,88,95,93,88,1,3.5
606.5098398405057,558.1022617210281,497.50667733832097,383.8987773856622,83,100,93,91,1,3.5
464.4486528083453,417.92105878726977,415.4424846706595,413.43325807428744,61,66,64,61,1,3.5
345.79588840509837,345.79588840509837,290.0417044239551,290.0417044239551,55,55,59,59,2,3.5
297.7539711339312,280.77746349930175,273.3594933920229,273.3594933920229,53,54,52,52,2,3.5
391.40689192882905,391.40689192882905,361.01246658696436,339.9156219001076,68,68,74,74,2,3.5
563.4224831406951,409.17503579140663,359.1313701320547,359.1313701320547,61,101,91,91,2,3.5
293.00178432712664,293.00178432712664,293.00178432712664,293.00178432712664,62,62,62,62,2,3.5
401.0952019101279,345.2816335029734,307.5105289721883,290.74793044165534,51,61,56,51,2,3.5
408.1303908833679,408.1303908833679,408.1303908833679,408.1303908833679,80,80,80,80,2,3.5
262.7897365772892,262.7897365772892,262.7897365772892,262.7897365772892,58,58,58,58,2,3.5
739.5011403531112,565.85601468663,549.0758758259876,460.834455144456,85,99,93,86,2,3.5
388.04717274068094,211.47975147311442,211.47975147311442,211.47975147311442,54,50,50,50,2,3.5
321.1193869253141,274.1863731593357,272.5433340149361,272.5433340149361,53,54,52,52,2,3.5
423.9154452813999,368.16254679945285,365.8404363509785,365.8404363509785,73,77,75,75,2,3.5
599.663322881052,496.2201037059074,454.5177917920993,454.5177917920993,56,94,82,82,2,3.5
386.3376782316776,356.8949226045789,331.79118736434975,331.79118736434975,68,71,68,68,2,3.5
545.4545553059256,442.01133613078116,399.14776891726865,367.1880770928265,52,90,76,82,2,3.5
667.7379619009835,648.678350628797,608.2856736717147,521.7566011485187,87,96,103,89,2,3.5
303.4880327088023,303.4880327088023,303.4880327088023,303.4880327088023,55,55,55,55,2,3.5
370.55753214214684,319.75330396800297,311.41195022245915,311.41195022245915,57,59,61,61,2,3.5
672.675204503726,439.7965765961728,402.96812384680754,385.5531797751017,68,61,71,68,2,3.5
482.87635914197176,324.05989930302843,310.55270236379437,310.55270236379437,67,75,65,65,2,3.5
545.8312780737732,472.3343016328223,452.0070935373992,442.85404014746075,77,84,80,77,3,3.5
370.146463873253,270.2082571546968,258.2467216789994,253.22652035284318,50,59,54,52,3,3.5
251.72708750243208,251.72708750243208,251.72708750243208,251.72708750243208,50,50,50,50,3,3.5
485.8162208996132,485.8162208996132,485.8162208996132,485.8162208996132,52,52,52,52,3,3.5
306.1722285555844,248.2320215494654,248.2320215494654,248.2320215494654,54,55,55,55,3,3.5
591.0851018018303,369.31339169443527,369.31339169443527,364.2931903682791,87,92,92,90,3,3.5
382.3914047929418,432.03411497523035,349.04071483695265,267.6144565558978,58,61,59,52,3,3.5
334.7374439205664,275.1154499059556,275.1154499059556,275.1154499059556,55,54,54,54,3,3.5
390.0470386807205,305.42420147232275,296.2539402675714,296.2539402675714,60,67,65,65,3,3.5
318.30736129450844,268.3560479974059,243.54567172386842,207.75578344768059,51,56,50,47,3,3.5
494.1509962459532,434.5290022313423,434.5290022313423,434.5290022313423,80,79,79,79,3,3.5
218.23361567589163,218.23361567589163,218.23361567589163,218.23361567589163,55,55,55,55,3,3.5
291.3451978060353,291.3451978060353,291.3451978060353,291.3451978060353,50,50,50,50,3,3.5
480.0922995590064,420.6186043019336,420.6186043019336,408.26724510119294,80,79,79,91,3,3.5
420.46594065985454,337.71048607418584,331.81593381674037,327.17880353468587,60,65,62,62,3,3.5
243.880412343598,243.880412343598,243.880412343598,243.880412343598,53,53,53,53,3,3.5
490.7368500131051,265.4521657469749,258.75452512210245,258.75452512210245,50,59,58,58,3,3.5
784.4189703080027,710.9219938670519,592.1291438058315,574.1974727052144,99,106,104,97,3,3.5
492.18096180148837,429.61314060976406,421.51722126015153,390.2733305034267,63,69,67,64,3,3.5
506.6743536602346,581.1010986172329,488.93743727420406,407.5111789931493,69,82,78,71,3,3.5
470.56971508279133,303.2834235641419,303.9669018107999,296.10868940265715,51,60,52,43,4,3.5
550.0329477720294,427.27944942347597,503.155090638096,389.2579863984713,53,103,78,71,4,3.5
524.9258978509696,467.61180714609293,467.61180714609293,467.61180714609293,80,81,81,81,4,3.5
251.68897067139622,251.68897067139622,251.68897067139622,251.68897067139622,62,62,62,62,4,3.5
407.6054091242843,372.2771202317446,369.23398688750774,352.7601629115557,68,71,71,66,4,3.5
314.6041097972161,314.6041097972161,314.6041097972161,314.6041097972161,65,65,65,65,4,3.5
634.6094178261922,432.4281903756893,349.24068649478556,302.0325922352302,73,85,80,69,4,3.5
397.2910002572257,358.7852712571014,340.834748498945,340.834748498945,70,73,71,71,4,3.5
584.7870526833416,392.95510803234504,384.1676338308039,327.5901659732239,60,77,75,48,4,3.5
491.476555158704,362.572648036682,329.54680555938734,299.6634138943166,51,58,52,62,4,3.5
503.4442001560608,354.5295099910735,319.76571502657475,282.4382420558863,55,60,61,49,4,3.5
408.5653812900183,312.06498573012004,294.155596707626,292.3644899232958,58,63,61,59,4,3.5
450.2967386081846,287.749279476511,274.3441626107128,274.3441626107128,68,74,68,68,4,3.5
282.7111934656343,282.7111934656343,282.7111934656343,282.7111934656343,50,50,50,50,4,3.5
556.0978097604751,351.1359089680728,316.0198063270182,283.9238303191388,53,63,60,55,4,3.5
604.7128706350977,671.123793316257,524.4025057467755,455.08350143240375,69,90,82,90,4,3.5
364.58104588121694,249.744067093686,248.59618752525955,248.59618752525955,50,48,50,50,4,3.5
493.299963792428,418.2788979884937,390.89882079078825,390.89882079078825,87,93,89,89,4,3.5
570.5964717077104,369.5898291720988,334.80824856182136,286.4831506180302,54,62,63,51,4,3.5
519.2662085579975,323.2778147908387,294.3318887351714,294.3318887351714,67,75,64,64,4,3.5
566.1076287674194,478.8948132370769,468.721777158394,468.721777158394,94,101,98,98,5,3.5
385.38986799027145,358.5840535267973,349.41092065933503,339.53608167317003,57,62,61,67,5,3.5
290.1813283440631,290.1813283440631,290.1813283440631,290.1813283440631,55,55,55,55,5,3.5
705.1464318574484,426.77673981196574,391.3178560010799,386.508083556036,63,77,64,65,5,3.5
419.40798962404216,379.8475376411982,368.95580723961564,317.2311120504948,53,55,51,74,5,3.5
494.6274140617474,269.08044827665105,258.7467951950592,258.7467951950592,51,53,58,58,5,3.5
446.2856817689179,333.55939249513375,333.13037325158024,330.3231555840789,64,63,62,62,5,3.5
488.13896888269727,321.0821306880041,270.3652397712251,251.07133566384817,54,61,52,37,5,3.5
272.23427102399756,224.20954083909223,224.20954083909223,224.20954083909223,53,55,55,55,5,3.5
615.1979894694686,447.4141447904096,411.95526097952387,386.359966370054,76,90,77,68,5,3.5
308.2550444205473,250.44443854631731,248.32417576706837,248.32417576706837,50,52,50,50,5,3.5
503.92166744685926,408.19226108656295,402.599429107553,402.599429107553,63,86,80,80,5,3.5
579.3745595940487,353.6454860064921,369.1993225439848,316.06715346168295,61,75,72,56,5,3.5
491.6680464163547,478.0187868271664,461.0320643948867,443.93538278437035,90,90,88,88,5,3.5
516.0417673177097,467.8712555345305,464.805249266727,427.5778203615838,88,86,84,72,5,3.5
309.757498112035,261.7327679271297,250.5758275727371,250.5758275727371,57,59,57,57,5,3.5
639.7238670306814,421.54579872133405,389.28773667820377,375.2085801242228,69,83,78,81,5,3.5
358.90199977698154,310.87726959207623,310.87726959207623,310.87726959207623,55,57,57,57,5,3.5
414.3825554617754,238.6013660411845,262.25196735183334,238.6013660411845,59,56,56,56,5,3.5
359.6404915800503,359.6404915800503,359.6404915800503,359.6404915800503,79,79,79,79,5,3.5
487.26464448780933,458.26015914350296,468.78458517305825,445.7560746408373,82,88,86,84,6,3.5
618.7229233149097,402.57011270290946,353.8210515746521,346.64880514781424,74,98,83,82,6,3.5
300.4811551510711,184.75826396705565,181.1046177945417,181.1046177945417,51,42,37,37,6,3.5
276.43687925190545,276.43687925190545,276.43687925190545,276.43687925190545,52,52,52,52,6,3.5
658.0348698609698,600.9519780136652,610.3597683248612,509.20378855514576,102,105,119,93,6,3.5
356.8745613307824,356.8745613307824,356.8745613307824,356.8745613307824,78,78,78,78,6,3.5
372.27907555526053,339.8198642405131,321.2712792917183,321.2712792917183,63,67,69,69,6,3.5
370.28040652533946,370.28040652533946,379.68819683653544,252.99579941989708,53,53,67,51,6,3.5
434.8868461459405,381.1705104910652,376.7621325631658,376.7621325631658,70,85,68,68,6,3.5
220.75048692735095,220.75048692735095,220.75048692735095,220.75048692735095,50,50,50,50,6,3.5
455.4485395299718,384.01120154854306,349.0112883429742,345.4914232348818,64,74,68,67,6,3.5
424.67917066689205,424.67917066689205,424.67917066689205,424.67917066689205,82,82,82,82,6,3.5
400.32838894907246,367.7662189145228,353.6925187609018,323.40616052920564,59,56,53,58,6,3.5
323.50723972624496,323.50723972624496,282.72956973317207,268.6987343737601,50,50,49,43,6,3.5
384.4797717693581,330.5911644000785,329.99601199534726,329.99601199534726,76,73,70,70,6,3.5
285.5322203411143,285.5322203411143,285.5322203411143,285.5322203411143,57,57,57,57,6,3.5
388.6705471899511,388.6705471899511,388.6705471899511,388.6705471899511,52,52,52,52,6,3.5
206.06163714421044,206.06163714421044,206.06163714421044,206.06163714421044,50,50,50,50,6,3.5
297.2981137417441,261.1478473502655,249.0507376998967,249.0507376998967,58,55,56,56,6,3.5
383.1966574070274,300.05976023944277,277.3841385148542,267.31907038263716,66,71,62,71,6,3.5
533.36123130301,437.2606558396998,421.8785931476983,376.0553230840035,51,55,60,55,7,3.5
496.83402548676423,437.72883470540296,437.72883470540296,437.72883470540296,72,73,73,73,7,3.5
279.9681337282241,279.9681337282241,279.9681337282241,279.9681337282241,61,61,61,61,7,3.5
354.8358069235664,309.14467292523545,266.81088385122354,255.248238923647,52,78,71,60,7,3.5
684.7646098941741,565.451399822931,528.3151779092368,434.73253863850175,82,102,93,84,7,3.5
396.48560008043654,372.1797081048822,287.37127798257427,281.1367137661409,51,57,50,46,7,3.5
507.54685750433066,262.1375753635067,262.1375753635067,262.1375753635067,55,52,52,52,7,3.5
677.4004994484843,642.0984069704721,508.18740996753905,487.21952924847835,75,112,88,82,7,3.5
203.48173553908393,203.48173553908393,203.48173553908393,203.48173553908393,53,53,53,53,7,3.5
481.68383288668,478.37957280280904,435.04081214765466,411.3545478592708,67,75,78,79,7,3.5
507.9666009820284,402.89710348106985,401.0169578372141,401.0169578372141,84,89,84,84,7,3.5
367.24283392094117,304.83955144407753,197.98847014647015,192.75907414693035,55,62,49,49,7,3.5
425.1773298031168,347.11732968478907,345.6069679669822,322.7587314488561,57,63,62,66,7,3.5
815.2910957981188,596.5223845824282,576.9449271943791,530.3214058723343,104,111,113,99,7,3.5
482.93460055826273,304.78589979660677,285.20844240855735,265.87053203956896,59,60,62,59,7,3.5
620.7314638798392,494.93082065180187,451.6802300967742,420.4541453348348,71,75,77,82,7,3.5
432.7605273223891,427.16928733347373,375.6325914521848,375.6325914521848,60,75,60,60,7,3.5
409.41713028049776,353.86394987044906,353.86394987044906,353.86394987044906,52,54,54,54,7,3.5
652.3171655062692,471.3504599015093,444.98167180725693,434.1927932675576,87,86,80,85,7,3.5
367.3490842193035,304.9458017424399,198.0947204448326,192.86532444529286,51,58,45,45,7,3.5
671.5446180029426,447.3307887073099,447.3307887073099,447.3307887073099,90,94,94,94,8,3.5
262.96689080018047,214.22485906580755,214.22485906580755,214.22485906580755,51,52,52,52,8,3.5
450.1974243054842,356.5715361720171,303.3147644658967,303.3147644658967,68,71,72,72,8,3.5
510.97207067560817,405.626132222661,360.48910222696685,360.48910222696685,58,72,60,60,8,3.5
615.6767509241574,565.2259819872068,468.7310135972963,394.19707059299037,83,103,89,76,8,3.5
414.1295950775439,348.024777689414,283.8872708974949,238.4805039688541,51,71,53,50,8,3.5
374.3362432181458,315.28062633334304,315.28062633334304,315.28062633334304,71,72,72,72,8,3.5
463.047092290327,414.3050605559541,414.3050605559541,414.3050605559541,90,91,91,91,8,3.5
430.22419864951155,314.3853274074405,272.8910038820921,259.8977908376685,54,70,55,53,8,3.5
429.9823767148315,317.28830749206355,316.47543720853037,316.47543720853037,76,82,80,80,8,3.5
534.549990565131,423.69759361337765,422.33895272117036,379.44035607026626,74,80,77,68,8,3.5
339.241031808243,282.0162621377712,280.24891827963444,280.24891827963444,64,66,56,56,8,3.5
563.3006396681321,335.81605504637605,296.89536286348545,278.04159963412866,57,73,66,63,8,3.5
487.1223531352787,212.9731395177234,203.78261426879047,203.78261426879047,54,66,63,63,8,3.5
452.8372163556022,376.1940013213782,308.91782944381936,285.5528306260397,54,63,59,56,8,3.5
436.18263583200115,398.6243663883837,398.6243663883837,398.6243663883837,75,75,75,75,8,3.5
407.17316531176164,294.4790960889937,293.66622580546044,293.66622580546044,57,63,61,61,8,3.5
580.8715458335741,439.83409205502556,434.4660405841442,421.9945949206585,84,107,103,66,8,3.5
370.4347510455421,314.47671587090144,313.6638455873682,313.6315669153936,63,65,63,48,8,3.5
539.566866116601,371.42065551081777,371.42065551081777,371.42065551081777,75,76,76,76,8,3.5
550.3038313768423,376.84493362805296,375.78375290270526,371.54286719263115,72,77,75,74,9,3.5
755.1557709388259,684.7749881551837,592.9112948602555,592.9112948602555,85,89,91,91,9,3.5
547.5802353030559,430.60332334662115,426.53016241864276,378.785063782216,75,86,77,70,9,3.5
385.03594882982446,272.1495151476717,269.58352871091654,269.58352871091654,58,62,60,60,9,3.5
473.85686408359504,431.846688580051,364.4486097415469,312.15835013445735,65,69,72,70,9,3.5
579.5213522855249,419.4528946527966,415.7281790010357,366.19262213145396,71,80,77,72,9,3.5
454.7030773373676,369.24439274966267,359.7514035300694,335.44590401327196,62,68,72,55,9,3.5
749.7420049094112,572.4073773773847,550.4929539049319,520.9145192131748,95,102,98,105,9,3.5
568.5856883415305,535.2815081271345,532.9571786972998,514.6901971935813,101,109,107,101,9,3.5
478.8161224271626,421.9210404698234,420.8598597444757,397.38356835669106,66,69,67,71,9,3.5
499.72359001744627,407.9630125500796,404.34177554170736,386.074794037989,76,88,84,78,9,3.5
322.4047705304824,352.0307677242056,322.9239790410568,279.7578548216312,50,66,58,59,9,3.5
710.2870846354722,452.51365751376903,449.43740068247206,439.1978832126362,78,83,78,84,9,3.5
524.724552167437,377.4148296952322,375.1658691484194,355.48627694460646,74,79,77,73,9,3.5
266.47188480781267,266.47188480781267,266.47188480781267,266.47188480781267,62,62,62,62,9,3.5
223.45468353112835,165.85689155246027,165.85689155246027,165.85689155246027,54,56,56,56,9,3.5
450.25988133105074,276.80098358226144,275.73980285691374,274.66152792747084,52,57,55,51,9,3.5
685.3103609190404,475.22636148637133,442.13691321260626,386.93923446036825,79,101,90,88,9,3.5
216.90336636065396,160.89992932172368,158.3339428849685,158.3339428849685,51,53,51,51,9,3.5
524.1286025206276,524.1286025206276,412.832519353763,364.18681094377416,71,71,71,76,9,3.5
290.27048870507565,231.1607073670159,231.1607073670159,231.1607073670159,55,57,57,57,0,4.0
315.0897405989356,280.4079688765966,260.92510060222054,255.73333108043516,57,58,56,55,0,4.0
