L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
435.46784840842304,377.7697890140407,374.79357170646733,367.0985508114284,65,78,79,76,9,4.5
397.1389111970297,295.3212435911374,281.087477952736,281.087477952736,88,103,93,93,9,4.5
474.4550723698289,313.6835639985205,250.54075052956722,250.54075052956722,73,90,77,77,9,4.5
472.19688413066666,199.7962792656408,191.03317658262932,190.00198487508314,60,58,56,53,9,4.5
420.3959330624985,286.22500510368184,200.5879902072438,200.5879902072438,67,91,68,68,9,4.5
555.0076289875126,381.5835407823155,361.64699995219326,328.10496269285613,80,82,75,66,9,4.5
273.766763244311,252.86748777655788,223.1169539671561,223.1169539671561,62,77,52,52,9,4.5
346.779473584776,300.49408276859646,300.49408276859646,235.70197701682386,70,71,71,72,9,4.5
405.38488064463587,325.0746924285074,320.2745776387301,307.281240695994,78,92,90,83,9,4.5
279.0252234233835,178.94386777321125,169.94620777834427,169.18518606274517,53,46,44,48,9,4.5
146.73878802085252,146.73878802085252,146.73878802085252,146.73878802085252,57,57,57,57,9,4.5
457.47421951004435,375.70750485963333,285.541431240074,285.541431240074,83,98,84,84,9,4.5
277.52712843030116,175.7094608244088,161.47569518600747,161.47569518600747,55,70,60,60,9,4.5
336.46150891178746,280.09641425052763,278.6351578344032,266.0218117735142,61,63,61,53,9,4.5
244.62508947738306,244.62508947738306,244.62508947738306,244.62508947738306,58,58,58,58,9,4.5
384.9715410903516,215.37724764867565,207.16438595450242,207.16438595450242,57,49,46,46,9,4.5
342.40101049250245,218.797068085252,186.72460669456132,186.72460669456132,55,84,66,66,9,4.5
285.46349268391094,285.46349268391094,285.46349268391094,285.46349268391094,51,51,51,51,9,4.5
579.3571201475572,535.7129014391205,521.0766216418147,495.99772845177455,67,86,85,75,0,5.0
417.0050053245467,475.79109269857315,412.1711445912395,366.5704746330661,59,100,82,67,0,5.0
601.9446939770269,411.9785936073049,401.1161998286384,328.02071444261725,68,96,85,85,0,5.0
434.14070758073115,316.1183534938047,305.7885096058365,225.17237783894865,54,93,82,50,0,5.0
422.56146731349776,319.8917007649787,309.11111401625516,302.45937666841405,72,87,83,88,0,5.0
492.26994874998223,258.5059196113851,257.3908443301251,228.38735439965785,61,62,62,58,0,5.0
390.06794048553587,304.6283797793098,295.5424146889099,279.92924108179994,55,63,58,80,0,5.0
252.4308147816907,193.67520965398896,192.53533548060915,192.53533548060915,51,47,46,46,0,5.0
272.94772470381895,211.1234329625491,191.45113737618553,191.45113737618553,56,75,71,71,0,5.0
542.9161385637634,325.39669530099155,321.932889066012,237.2268527753388,69,89,80,61,0,5.0
461.36432533852366,394.6962181947668,464.4123975790637,330.1967867701315,53,69,94,67,0,5.0
315.9312033810821,257.9931571015876,256.4294889424717,253.86818890742316,55,56,55,56,0,5.0
388.1863650655856,254.64138689222358,239.34613436323707,217.89587328013292,52,59,55,51,0,5.0
537.9722755022312,269.60579346513464,262.4496428816382,262.41728384853434,61,75,70,83,0,5.0
511.7680077544502,317.9716408472467,299.9091587840597,270.1270526904744,72,82,77,75,0,5.0
406.11756385665194,298.9153692125979,286.45581837679134,256.20948580185024,61,64,56,77,0,5.0
544.1704062660029,341.69435763939265,337.0776035378539,264.5766166748805,57,81,73,58,0,5.0
308.0678109990705,272.19008284166773,263.7184068527639,259.7629190348892,54,68,66,56,0,5.0
696.1833076033263,557.4088280273536,513.2862173378562,394.7352912109492,81,99,87,90,0,5.0
412.740742457394,350.0999562796098,327.92167581280535,285.33305974906887,59,66,65,71,0,5.0
465.2503203837819,310.3732203134586,294.03811442282534,291.9484129668817,70,79,70,54,1,5.0
178.0139329425255,178.0139329425255,178.0139329425255,178.0139329425255,52,52,52,52,1,5.0
413.18655617323674,286.406958914845,273.41185750675396,237.00392805032698,51,67,55,51,1,5.0
381.13830918290614,374.1829791641413,286.1665863183081,264.07881729426555,80,95,79,71,1,5.0
330.4216301011724,267.4980972903269,235.58563536250605,223.62448487243776,73,87,75,67,1,5.0
441.1286912099569,295.85097374436793,268.4342521641054,268.4342521641054,52,86,70,70,1,5.0
719.8688564921459,493.7279850429882,444.9615498187684,384.7007733128069,77,99,83,85,1,5.0
474.7809069932658,322.10571567011925,301.121778111538,241.92082260085442,57,67,61,52,1,5.0
636.8604614973264,621.5894998030918,525.0035436318526,437.93459096221716,68,105,88,85,1,5.0
428.1109287071199,294.4961462487021,266.5119095639956,266.5119095639956,60,75,63,63,1,5.0
283.0961780166211,167.09055309125634,163.4418573794412,163.4418573794412,59,68,62,62,1,5.0
503.8736630912967,387.8803480377282,365.99526729302096,329.5873378365941,80,99,85,81,1,5.0
581.6534400686804,367.6288881228084,299.9494910970604,299.9494910970604,90,114,92,92,1,5.0
437.4054450174943,387.66346785026934,386.0513119514265,377.49988732301745,61,63,59,60,1,5.0
548.2895278816591,369.9984690278362,369.9984690278362,368.73765783636014,75,80,80,93,1,5.0
371.0715826351648,280.3279817989434,280.3279817989434,280.3279817989434,65,73,73,73,1,5.0
416.2337927934241,250.48404835021248,247.3323185406317,247.3323185406317,82,89,83,83,1,5.0
858.2608199605103,465.62181887870327,440.75117504213324,440.75117504213324,79,102,81,81,1,5.0
349.33212229140804,301.4945742306243,278.49105060988063,250.37918837245434,74,90,84,83,1,5.0
316.5290096622245,314.459619214105,245.52683218519786,205.26121089333088,64,85,78,72,1,5.0
407.7143380567346,294.1868078133466,291.367444021511,291.367444021511,70,77,73,73,2,5.0
295.46463268457467,184.53967719823902,163.238637996414,140.44590845610043,52,64,54,54,2,5.0
357.9365951452308,321.19238559384337,309.0856421075589,253.86241794153472,57,92,87,60,2,5.0
370.64927662416665,228.39823138341535,220.56965044141583,211.65393724898408,58,78,74,48,2,5.0
378.978466291993,214.12200347806436,204.20433024524402,204.20433024524402,52,62,52,52,2,5.0
507.0138389915718,294.4214016313584,293.62975397909224,282.7523982452952,74,83,82,63,2,5.0
441.0488933057494,254.04768058618131,253.2560329339152,211.1900601655235,53,65,64,41,2,5.0
204.159761126242,204.159761126242,204.159761126242,153.43426671471065,52,52,52,49,2,5.0
278.3129290260958,238.3336182193543,228.44297898373324,213.33943826911226,63,72,60,54,2,5.0
389.2624369259916,294.94199050881656,232.64203187254276,232.64203187254276,51,67,55,55,2,5.0
510.5063094321214,434.92311761085324,431.56597760467906,382.5613425462211,58,68,64,75,2,5.0
372.25860147766684,212.62612237906347,208.10208830055214,208.10208830055214,63,62,60,60,2,5.0
313.4146755159894,230.27972580748298,209.21343100829745,207.39525719125555,50,62,56,53,2,5.0
519.0847031688568,370.63546127257365,270.70844159027104,263.9932272525004,70,106,97,82,2,5.0
530.2011250623029,371.58662054082964,354.6633379607602,309.21242262091477,86,94,100,72,2,5.0
556.1034693327192,227.5263714162691,214.7094249914774,214.7094249914774,60,67,57,57,2,5.0
327.4375256113374,314.201672377726,305.6718802655911,290.53826500469955,59,73,71,73,2,5.0
608.8976805975714,455.52392676027046,443.88397599734327,443.88397599734327,63,70,66,66,2,5.0
373.2549485900535,287.7457334303634,287.7457334303634,278.0362720890693,70,75,75,68,2,5.0
317.30445561537266,280.5602460639852,261.5212343455313,251.05222532703917,50,85,73,65,2,5.0
359.8444329381756,296.1872262493997,145.4085561259787,138.19311735151956,55,71,59,50,3,5.0
486.26784545151855,289.30106137816915,261.61916656782984,261.61916656782984,63,81,68,68,3,5.0
435.5728039114262,332.7495484633825,235.78285878409847,212.6132962887149,60,77,70,64,3,5.0
277.1298879173713,277.1298879173713,277.1298879173713,277.1298879173713,59,59,59,59,3,5.0
534.4150998505205,420.38453127324897,400.7256039500761,373.93433347745986,59,72,68,68,3,5.0
391.6794178032506,240.6519862564152,218.94946525453744,218.94946525453744,53,61,57,57,3,5.0
354.4745340130804,239.61189734065468,239.61189734065468,239.61189734065468,72,81,81,81,3,5.0
263.4454837218311,263.4454837218311,263.4454837218311,263.4454837218311,50,50,50,50,3,5.0
655.4112330868063,478.935830596586,292.46915512860795,263.6500010000087,79,119,89,72,3,5.0
302.0140900931294,243.83158682523438,243.83158682523438,237.17864642691936,51,53,53,52,3,5.0
443.8259550327947,354.2536742253718,314.7805545511943,256.38543691496807,53,94,81,82,3,5.0
644.9183341544643,400.2468859240337,419.29107445658474,359.5292363047483,69,92,87,72,3,5.0
386.80780332009175,243.9512147504617,228.07818941913348,187.73663386566443,58,81,69,64,3,5.0
485.5707003721973,338.2865725728795,268.27156762877365,261.6186272304586,50,65,55,54,3,5.0
260.4326108409139,300.40341585744693,260.4326108409139,260.4326108409139,53,73,53,53,3,5.0
624.5228310154739,453.0423987185459,426.99389087551873,415.6216650226774,85,95,113,92,3,5.0
559.4974330071883,378.8934679661572,334.8487541234995,276.9801420496424,69,101,74,74,3,5.0
595.3044367570267,423.82400446009854,380.41594988312136,366.2340773155912,76,86,90,78,3,5.0
637.1655317391767,406.15735809988763,362.7493035229104,352.27617559553386,84,94,98,91,3,5.0
427.6857796872502,312.7281426152067,311.03271507127204,309.4386578515237,64,71,69,59,3,5.0
311.7966220931165,195.64424935649447,194.12890377778254,194.12890377778254,57,61,59,59,4,5.0
344.55417999482756,181.7441662801167,181.7441662801167,168.25771098748902,50,51,51,47,4,5.0
646.1776187006486,547.0428316767903,506.0005883207666,444.0606092447177,83,124,112,88,4,5.0
366.01020790258445,423.4309821344205,344.7376870008356,268.59617696461544,71,82,80,59,4,5.0
385.49824494365544,241.18973197172014,163.40681420631125,152.48801016726972,58,49,43,38,4,5.0
467.9690251099627,364.3404434231285,412.23739234154004,323.45297371505274,76,90,98,82,4,5.0
668.768891994376,638.2750464936489,432.1591678227821,383.17429773197836,63,123,86,80,4,5.0
350.86591476520334,272.94104024779256,257.41846456733106,257.41846456733106,61,70,66,66,4,5.0
472.3619651913121,385.2516290810143,310.33685132858756,265.5201150649321,76,98,94,80,4,5.0
377.07029786470656,421.15428095694386,354.1599116503965,293.7359331236665,69,95,89,81,4,5.0
652.9253586152971,422.3115413711504,412.0989441860337,371.2320541391954,77,87,81,85,4,5.0
353.89510925744867,289.41491671427343,248.52744700619778,248.52744700619778,57,67,59,59,4,5.0
467.4937097646816,331.1923989909678,228.3371844312962,212.31428528579826,53,72,58,52,4,5.0
423.7384017197528,492.587931916969,367.36800425768257,309.3837350475037,77,85,103,83,4,5.0
444.462518258581,314.10469992656056,284.7923230709425,269.32557284360615,61,76,67,63,4,5.0
286.0964357725959,272.4901506892155,262.67147843731954,262.67147843731954,53,58,54,54,4,5.0
350.6155955817846,292.1912438429331,292.1912438429331,292.1912438429331,56,61,61,61,4,5.0
448.3011323383455,328.4119803385293,256.986725063673,236.99685185169386,63,75,71,50,4,5.0
342.92759795846075,284.45703661037754,284.45703661037754,246.0630875886399,58,61,61,60,4,5.0
401.0803117438942,238.27029802918318,182.585695360553,182.585695360553,54,55,49,49,4,5.0
423.897738342481,364.20293138380197,364.20293138380197,364.20293138380197,84,84,84,84,5,5.0
197.80527907294552,150.49180814170148,139.15249290554442,139.15249290554442,55,56,53,53,5,5.0
404.3200232848694,256.27586687338055,236.4654309138327,236.4654309138327,60,70,66,66,5,5.0
541.8483641123124,425.1457869875713,369.8143122114124,369.8143122114124,55,59,60,60,5,5.0
273.76746944085596,213.82740761421474,213.82740761421474,213.82740761421474,59,57,57,57,5,5.0
168.5115984802869,168.5115984802869,168.5115984802869,168.5115984802869,55,55,55,55,5,5.0
329.9540651649968,223.18100880814796,213.59043010182359,213.59043010182359,59,65,61,61,5,5.0
279.5637641570157,279.5637641570157,279.5637641570157,279.5637641570157,74,74,74,74,5,5.0
306.896771786223,187.03639745196406,187.03639745196406,187.03639745196406,57,58,58,58,5,5.0
429.2115711875094,270.01125307643343,266.297266771228,266.297266771228,78,90,84,84,5,5.0
319.6030512339461,319.6030512339461,319.6030512339461,319.6030512339461,62,62,62,62,5,5.0
788.7581511875594,649.1991306534051,635.5969916812328,578.6028404700859,109,118,113,101,5,5.0
193.3503516420073,148.34931169284368,137.0099964566866,137.0099964566866,51,54,51,51,5,5.0
268.1614905182347,268.1614905182347,268.1614905182347,268.1614905182347,61,61,61,61,5,5.0
261.7988452729128,183.40409652276452,157.87740622122803,157.87740622122803,61,73,67,67,5,5.0
420.40618533901153,379.51996190122816,369.33758414197393,369.33758414197393,57,60,58,58,5,5.0
446.86805675498135,396.4587556409618,386.86817693463735,386.86817693463735,87,90,86,86,5,5.0
345.9984846667181,296.5112645154622,242.31738397020163,242.31738397020163,55,60,57,57,5,5.0
283.0758201826009,232.28441393702337,230.80711811312824,189.18335534791632,61,88,86,58,5,5.0
250.10326548020322,207.79422362666176,204.37446241374371,204.37446241374371,61,64,61,61,5,5.0
241.60936140151145,228.56059081455012,213.82020211347614,189.2192278719452,58,69,64,59,6,5.0
606.0588851084009,371.78968077097466,365.45467263598607,304.44270045092884,68,65,59,73,6,5.0
434.0716454220511,342.93810109452505,311.9087992140075,273.1780430881961,74,86,79,64,6,5.0
623.0772801755976,568.1754210647965,561.7022096604488,511.55780059642007,64,79,65,66,6,5.0
431.90976904626285,340.5401437050169,338.2129580541693,332.1917549155476,75,86,76,87,6,5.0
331.7658647060825,287.85816212688894,287.85816212688894,280.16314123185003,56,60,60,57,6,5.0
764.3163046476427,469.2186471356341,445.78437491345557,371.87835799256436,93,115,95,87,6,5.0
467.4495597362365,309.1687580090532,309.1687580090532,258.70098472180126,62,65,65,66,6,5.0
222.72170962878252,222.72170962878252,222.72170962878252,222.72170962878252,64,64,64,64,6,5.0
412.43577961230073,383.5001307515884,327.1793258009816,271.2860699281381,72,101,77,60,6,5.0
408.67535119757366,303.468727598603,325.15053444354305,298.863791143025,60,62,55,59,6,5.0
544.8343298898893,463.26751102275455,451.76896965849863,443.34046465785485,66,79,71,56,6,5.0
343.7856277333221,254.74123751754823,221.9993881693065,176.20310592393437,63,75,64,41,6,5.0
282.9353118306527,182.47836888499265,180.3906314007466,180.3906314007466,58,54,51,51,6,5.0
333.73374493425973,275.0801065793751,275.0801065793751,275.0801065793751,57,53,53,53,6,5.0
299.9560934388248,197.46032154108002,197.46032154108002,197.46032154108002,53,58,58,58,6,5.0
514.0428169066482,411.54704500890324,411.54704500890324,411.54704500890324,88,93,93,93,6,5.0
486.2225484537302,316.0728124913961,311.47955630437383,311.47955630437383,96,98,90,90,6,5.0
295.300180248995,245.14249725939052,238.09515584549004,238.09515584549004,60,63,62,62,6,5.0
545.0496727458667,450.19801492279896,471.87982176773914,445.59307846722106,57,64,57,61,6,5.0
539.839672398741,423.19273522700365,420.6431510014515,420.6431510014515,76,76,76,76,7,5.0
384.51989237955553,236.68120017647422,215.71374120796017,213.18430469324852,61,76,69,71,7,5.0
446.640669310493,341.2416232291763,278.2476456502463,260.9335320154745,53,72,69,65,7,5.0
439.4077743254037,468.09451964047463,411.8803555594654,411.8803555594654,62,80,66,66,7,5.0
293.0722043456588,124.69935895787769,118.44603572481294,118.44603572481294,59,65,63,63,7,5.0
488.3698446864774,260.5204283334796,259.43002883619783,256.9203138668303,67,73,71,72,7,5.0
557.7724505089343,478.0541788404153,459.0967423226345,381.7789489559507,56,84,73,60,7,5.0
345.5734396217766,178.25802024891334,173.19757930102688,173.19757930102688,64,72,70,70,7,5.0
149.8984816584285,149.8984816584285,149.8984816584285,149.8984816584285,54,54,54,54,7,5.0
429.20768185299653,334.5851318587133,334.5851318587133,321.46673635083357,67,72,72,75,7,5.0
283.74876846699823,211.17081374063022,211.17081374063022,210.33482757398525,51,63,63,57,7,5.0
520.2549672980286,397.6509506125598,375.1377371815565,357.61451403197856,86,121,111,100,7,5.0
515.1750070955238,230.8648018655689,229.77440236828718,228.56876648250147,53,61,59,50,7,5.0
399.58771459317956,255.70922287335733,243.62996759339114,243.62996759339114,51,54,54,54,7,5.0
458.2762827300533,406.7170786657815,378.86013031243095,360.2248564816249,51,70,68,68,7,5.0
260.70687353841515,260.70687353841515,260.70687353841515,260.70687353841515,74,74,74,74,7,5.0
324.220524716101,239.21539618979745,215.2419188743331,207.84709885162695,75,99,77,87,7,5.0
251.97537646542477,339.64755977333004,316.4576410021002,226.22739579872203,55,92,82,61,7,5.0
338.95071266850556,293.92546268231325,276.85582526089905,276.85582526089905,50,83,77,77,7,5.0
584.0110595273569,344.6429336260493,321.05384030166584,291.2362317768732,97,131,123,102,7,5.0
582.1743606988629,312.77544094037455,305.0685647464788,301.936895937713,75,86,82,81,8,5.0
266.2980664997803,151.12847636417044,148.44566504165664,148.44566504165664,53,56,54,54,8,5.0
467.15133945102855,240.88201205813849,235.96537613969573,221.2985405109329,55,63,57,66,8,5.0
475.894060064303,489.10460300313014,365.6659676083932,250.29760233293743,50,80,56,62,8,5.0
494.0122660820573,399.270533883521,386.64828212974624,343.8960582058853,74,82,96,79,8,5.0
392.053116641461,295.36257996363736,283.41080149103686,245.8364392826941,58,64,62,56,8,5.0
576.3745421043704,518.1261669038428,518.1261669038428,402.98451970825283,64,66,66,61,8,5.0
366.4541051826396,308.40730930706104,308.40730930706104,308.40730930706104,54,57,57,57,8,5.0
