L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
182.75896938159042,182.75896938159042,182.75896938159042,182.75896938159042,55,55,55,55,2,0.5
204.30800300408688,204.30800300408688,204.30800300408688,204.30800300408688,50,50,50,50,2,0.5
222.7382084882557,222.7382084882557,222.7382084882557,222.7382084882557,44,44,44,44,2,0.5
166.03975774185406,166.03975774185406,166.03975774185406,166.03975774185406,43,43,43,43,2,0.5
211.90128789814122,211.90128789814122,211.90128789814122,211.90128789814122,64,64,64,64,2,0.5
191.49915389074715,191.49915389074715,191.49915389074715,191.49915389074715,68,68,68,68,2,0.5
266.9001902084804,266.9001902084804,266.9001902084804,266.9001902084804,73,73,73,73,2,0.5
192.41098858371592,135.44652750540547,134.49082742734763,134.49082742734763,42,45,43,43,2,0.5
279.8973280309444,279.8973280309444,279.8973280309444,279.8973280309444,75,75,75,75,2,0.5
223.6037719928652,223.6037719928652,223.6037719928652,223.6037719928652,56,56,56,56,2,0.5
258.71208879326116,258.71208879326116,258.71208879326116,258.71208879326116,67,67,67,67,2,0.5
161.90591181055254,161.90591181055254,161.90591181055254,161.90591181055254,44,44,44,44,2,0.5
189.40779953622504,189.40779953622504,189.40779953622504,189.40779953622504,41,41,41,41,2,0.5
146.23172332215478,146.23172332215478,146.23172332215478,146.23172332215478,46,46,46,46,2,0.5
193.19048487176735,193.19048487176735,193.19048487176735,193.19048487176735,54,54,54,54,2,0.5
209.65441863434538,154.09210500472943,154.09210500472943,150.64130699200004,52,40,40,35,2,0.5
223.992252601255,223.992252601255,223.992252601255,223.992252601255,69,69,69,69,2,0.5
213.96965828662442,158.40734465700842,158.40734465700842,158.40734465700842,59,47,47,47,2,0.5
161.32795101124418,161.32795101124418,161.32795101124418,161.32795101124418,41,41,41,41,2,0.5
199.7197565522858,199.7197565522858,199.7197565522858,199.7197565522858,51,51,51,51,2,0.5
207.00023018263113,207.00023018263113,207.00023018263113,207.00023018263113,56,56,56,56,2,0.5
262.767773631264,262.767773631264,262.767773631264,262.767773631264,63,63,63,63,2,0.5
220.6053182503811,220.6053182503811,220.6053182503811,220.6053182503811,58,58,58,58,2,0.5
224.00151492683088,224.00151492683088,224.00151492683088,224.00151492683088,89,89,89,89,2,0.5
184.48683711295155,184.48683711295155,184.48683711295155,184.48683711295155,61,61,61,61,3,0.5
120.2513437313686,120.2513437313686,120.2513437313686,120.2513437313686,42,42,42,42,3,0.5
210.1439789820598,210.1439789820598,210.1439789820598,210.1439789820598,47,47,47,47,3,0.5
185.83615141359752,185.83615141359752,185.83615141359752,185.83615141359752,44,44,44,44,3,0.5
204.10573073384177,204.10573073384177,204.10573073384177,204.10573073384177,50,50,50,50,3,0.5
308.37931649840743,279.6608394421601,270.0717801527955,249.23870800487552,64,77,73,96,3,0.5
204.20742582939846,204.20742582939846,204.20742582939846,204.20742582939846,57,57,57,57,3,0.5
134.97214458627533,134.97214458627533,134.97214458627533,134.97214458627533,41,41,41,41,3,0.5
217.16529804649218,217.16529804649218,217.16529804649218,217.16529804649218,59,59,59,59,3,0.5
189.69287198279048,189.69287198279048,189.69287198279048,189.69287198279048,47,47,47,47,3,0.5
234.49918848932626,234.49918848932626,234.49918848932626,234.49918848932626,50,50,50,50,3,0.5
134.67633595570112,134.67633595570112,134.67633595570112,134.67633595570112,40,40,40,40,3,0.5
304.10261145059076,304.10261145059076,304.10261145059076,304.10261145059076,67,67,67,67,3,0.5
202.82942375180806,202.82942375180806,202.82942375180806,202.82942375180806,43,43,43,43,3,0.5
232.67933449220595,232.67933449220595,232.67933449220595,232.67933449220595,54,54,54,54,3,0.5
115.30146000366997,115.30146000366997,115.30146000366997,115.30146000366997,46,46,46,46,3,0.5
212.46901483634537,212.46901483634537,212.46901483634537,212.46901483634537,50,50,50,50,3,0.5
157.72629171643015,157.72629171643015,157.72629171643015,157.72629171643015,43,43,43,43,3,0.5
137.41360568943728,137.41360568943728,137.41360568943728,137.41360568943728,60,60,60,60,3,0.5
147.50035657121396,147.50035657121396,147.50035657121396,147.50035657121396,40,40,40,40,3,0.5
210.37149916437042,210.37149916437042,210.37149916437042,210.37149916437042,71,71,71,71,3,0.5
279.81940458816644,279.81940458816644,279.81940458816644,279.81940458816644,64,64,64,64,3,0.5
167.92693536162108,167.92693536162108,167.92693536162108,167.92693536162108,54,54,54,54,3,0.5
227.40416643082324,227.40416643082324,227.40416643082324,227.40416643082324,55,55,55,55,3,0.5
200.09310333939987,200.09310333939987,200.09310333939987,200.09310333939987,59,59,59,59,3,0.5
219.22658499584156,219.22658499584156,219.22658499584156,219.22658499584156,51,51,51,51,4,0.5
213.3958333749397,213.3958333749397,213.3958333749397,213.3958333749397,55,55,55,55,4,0.5
192.8988303487172,192.8988303487172,192.8988303487172,192.8988303487172,58,58,58,58,4,0.5
129.72889225135629,129.72889225135629,129.72889225135629,129.72889225135629,46,46,46,46,4,0.5
255.4927298031022,255.4927298031022,255.4927298031022,255.4927298031022,73,73,73,73,4,0.5
312.7747830049435,265.22004063909225,265.22004063909225,264.41490488478894,65,70,70,96,4,0.5
415.9338263391535,363.7458135886672,363.7458135886672,359.9308686864422,94,95,95,96,4,0.5
252.4557330778585,252.4557330778585,252.4557330778585,252.4557330778585,67,67,67,67,4,0.5
241.39842016610848,241.39842016610848,241.39842016610848,241.39842016610848,48,48,48,48,4,0.5
185.98619092356074,185.98619092356074,185.98619092356074,185.98619092356074,46,46,46,46,4,0.5
208.9874171102623,208.9874171102623,208.9874171102623,208.9874171102623,64,64,64,64,4,0.5
135.87259190678753,135.87259190678753,135.87259190678753,135.87259190678753,53,53,53,53,4,0.5
360.8752315969733,300.943925688726,300.943925688726,300.943925688726,73,73,73,73,4,0.5
195.6661477663059,195.6661477663059,195.6661477663059,195.6661477663059,48,48,48,48,4,0.5
188.48274526106232,188.48274526106232,188.48274526106232,188.48274526106232,44,44,44,44,4,0.5
251.31189616860863,251.31189616860863,251.31189616860863,251.31189616860863,63,63,63,63,4,0.5
94.47694466967016,94.47694466967016,94.47694466967016,94.47694466967016,45,45,45,45,4,0.5
176.10542288937054,176.10542288937054,176.10542288937054,176.10542288937054,45,45,45,45,4,0.5
218.6495475701308,218.6495475701308,218.6495475701308,218.6495475701308,55,55,55,55,4,0.5
201.34741120268532,201.34741120268532,201.34741120268532,201.34741120268532,59,59,59,59,4,0.5
237.55384056145192,237.55384056145192,237.55384056145192,237.55384056145192,53,53,53,53,4,0.5
237.5630057851403,218.87988988155496,190.94407916729924,178.59666841861488,59,65,59,54,4,0.5
248.66045910770637,248.66045910770637,248.66045910770637,248.66045910770637,58,58,58,58,4,0.5
171.31330368512218,171.31330368512218,171.31330368512218,171.31330368512218,51,51,51,51,4,0.5
110.01188864333163,110.01188864333163,110.01188864333163,110.01188864333163,41,41,41,41,4,0.5
239.2642662451736,218.62183013702398,203.47995464522108,182.80713957015243,56,64,61,43,5,0.5
278.9327459110579,278.9327459110579,278.9327459110579,278.9327459110579,99,99,99,99,5,0.5
222.45595285458415,222.45595285458415,222.45595285458415,222.45595285458415,50,50,50,50,5,0.5
201.80969867929858,201.80969867929858,201.80969867929858,201.80969867929858,74,74,74,74,5,0.5
283.9617478786634,283.9617478786634,283.9617478786634,283.9617478786634,86,86,86,86,5,0.5
367.7368041401476,347.0943680319981,331.9524925401952,312.78767787877774,83,91,88,84,5,0.5
225.58571301220064,194.5040538816972,185.02492742179,185.0149028034244,47,53,48,45,5,0.5
294.54261724879126,294.54261724879126,294.54261724879126,294.54261724879126,86,86,86,86,5,0.5
261.583116515184,261.583116515184,261.583116515184,261.583116515184,82,82,82,82,5,0.5
172.58968065610762,172.58968065610762,172.58968065610762,172.58968065610762,49,49,49,49,5,0.5
146.9237847033242,146.9237847033242,146.9237847033242,146.9237847033242,53,53,53,53,5,0.5
188.32963350453966,139.1921186190505,139.1921186190505,139.1921186190505,43,41,41,41,5,0.5
257.4251210861016,257.4251210861016,257.4251210861016,257.4251210861016,77,77,77,77,5,0.5
140.92071161618273,140.92071161618273,140.92071161618273,140.92071161618273,55,55,55,55,5,0.5
106.60518330693291,106.60518330693291,106.60518330693291,106.60518330693291,43,43,43,43,5,0.5
208.33489895592132,208.33489895592132,208.33489895592132,208.33489895592132,58,58,58,58,5,0.5
233.27495342530955,233.27495342530955,233.27495342530955,233.27495342530955,69,69,69,69,5,0.5
249.57806493307913,200.5036938341901,200.47466299839365,195.03018429837425,40,43,41,40,5,0.5
235.07485534145317,235.07485534145317,235.07485534145317,235.07485534145317,52,52,52,52,5,0.5
166.9954697097535,166.9954697097535,166.9954697097535,166.9954697097535,62,62,62,62,5,0.5
138.61550391233808,138.61550391233808,138.61550391233808,138.61550391233808,45,45,45,45,5,0.5
154.8642437258233,154.8642437258233,154.8642437258233,154.8642437258233,47,47,47,47,5,0.5
136.38246295559233,136.38246295559233,136.38246295559233,136.38246295559233,46,46,46,46,5,0.5
197.2459930856357,197.2459930856357,197.2459930856357,197.2459930856357,58,58,58,58,5,0.5
205.75822065516334,205.75822065516334,205.75822065516334,205.75822065516334,54,54,54,54,5,0.5
319.0491587381958,278.06622986955,267.3006502038442,267.3006502038442,56,72,69,69,6,0.5
248.10858437392417,236.6312078006149,218.32596702069824,218.32596702069824,70,86,75,75,6,0.5
191.56075436292633,191.56075436292633,191.56075436292633,191.56075436292633,54,54,54,54,6,0.5
315.8740687786342,271.0222647864575,266.686052006968,266.686052006968,70,78,68,68,6,0.5
145.4356818457439,145.4356818457439,145.4356818457439,145.4356818457439,43,43,43,43,6,0.5
189.8952422571814,195.3898248109787,177.08458403106204,177.08458403106204,43,75,64,64,6,0.5
347.89093755089164,336.8752803355911,318.57003955567455,318.57003955567455,76,95,84,84,6,0.5
278.9583934382261,272.60689733636644,254.25394282822768,234.16546274707787,57,80,76,61,6,0.5
208.00992772211907,208.00992772211907,208.00992772211907,208.00992772211907,54,54,54,54,6,0.5
210.27054185565333,241.99575989393173,193.62266841482167,165.4776111645051,51,62,52,55,6,0.5
107.38746563224865,107.38746563224865,107.38746563224865,107.38746563224865,45,45,45,45,6,0.5
361.2944975094778,254.2487901581952,241.52307250499678,241.52307250499678,62,75,69,69,6,0.5
157.19865482934526,157.19865482934526,157.19865482934526,157.19865482934526,46,46,46,46,6,0.5
238.90276196685792,205.06626421995114,205.06626421995114,184.9777841388013,58,73,73,58,6,0.5
157.67052566921495,157.67052566921495,157.67052566921495,157.67052566921495,65,65,65,65,6,0.5
293.62471412229456,293.62471412229456,293.62471412229456,293.62471412229456,70,70,70,70,6,0.5
281.52089041346454,244.53164776637328,244.53164776637328,227.163704426297,58,67,67,65,6,0.5
231.02849837825562,197.1920006313489,197.1920006313489,178.635676938318,52,67,67,39,6,0.5
172.23411206073138,172.23411206073138,172.23411206073138,172.23411206073138,64,64,64,64,6,0.5
177.0496377155993,143.2131399686925,143.2131399686925,125.7582923270532,44,59,59,48,6,0.5
98.1504973254329,98.1504973254329,98.1504973254329,98.1504973254329,40,40,40,40,6,0.5
212.35650663797873,212.35650663797873,212.35650663797873,212.35650663797873,61,61,61,61,6,0.5
307.7595442044087,270.77030155731745,270.77030155731745,253.40235821724113,57,66,66,64,6,0.5
225.88497489058514,225.88497489058514,225.88497489058514,225.88497489058514,57,57,57,57,6,0.5
302.0736319725713,249.2336306225257,249.15371932398364,248.2512437618368,50,57,55,55,6,0.5
251.51456754738538,251.51456754738538,251.51456754738538,251.51456754738538,61,61,61,61,7,0.5
205.35836456066642,205.35836456066642,205.35836456066642,205.35836456066642,60,60,60,60,7,0.5
174.18329358888843,174.18329358888843,174.18329358888843,174.18329358888843,66,66,66,66,7,0.5
240.08489354471712,201.48136412633752,181.39344016993905,181.39344016993905,48,54,45,45,7,0.5
283.37408118176563,283.37408118176563,283.37408118176563,283.37408118176563,91,91,91,91,7,0.5
221.0464153095134,221.0464153095134,221.0464153095134,221.0464153095134,44,44,44,44,7,0.5
229.06857486526783,194.50900310693837,194.50900310693837,174.83193695760724,44,50,50,45,7,0.5
151.32137847955596,151.32137847955596,151.32137847955596,151.32137847955596,43,43,43,43,7,0.5
143.9308241193855,143.9308241193855,143.9308241193855,143.9308241193855,46,46,46,46,7,0.5
133.90041420482515,133.90041420482515,133.90041420482515,133.90041420482515,53,53,53,53,7,0.5
167.41187233415025,167.41187233415025,167.41187233415025,167.41187233415025,43,43,43,43,7,0.5
238.12689882258147,238.12689882258147,238.12689882258147,238.12689882258147,59,59,59,59,7,0.5
211.87211162546922,211.87211162546922,211.87211162546922,211.87211162546922,54,54,54,54,7,0.5
311.0282742215674,251.29879402151988,251.29879402151988,251.29879402151988,78,86,86,86,7,0.5
260.15432287576846,200.6374583819666,200.57263943120554,200.57263943120554,54,54,53,53,7,0.5
180.8769916812976,180.8769916812976,180.8769916812976,180.8769916812976,51,51,51,51,7,0.5
135.7642350848848,135.7642350848848,135.7642350848848,135.7642350848848,44,44,44,44,7,0.5
244.93822912644814,244.93822912644814,244.93822912644814,244.93822912644814,62,62,62,62,7,0.5
176.39305387788735,176.39305387788735,176.39305387788735,176.39305387788735,41,41,41,41,7,0.5
200.31132998066946,200.31132998066946,200.31132998066946,200.31132998066946,47,47,47,47,7,0.5
305.8995778295423,305.8995778295423,305.8995778295423,305.8995778295423,62,62,62,62,7,0.5
129.63224105894344,129.63224105894344,129.63224105894344,129.63224105894344,49,49,49,49,7,0.5
325.7278178019394,325.7278178019394,325.7278178019394,325.7278178019394,65,65,65,65,7,0.5
286.9084799069463,286.9084799069463,286.9084799069463,286.9084799069463,87,87,87,87,7,0.5
320.5421990364092,261.09883793281125,261.04508705387934,261.04508705387934,75,77,76,76,7,0.5
236.78524804596583,211.6818900112786,181.63060632317357,181.63060632317357,60,65,60,60,8,0.5
325.22094987741986,314.38747871599327,303.59215703394926,268.80353253230913,70,81,79,72,8,0.5
222.49301530514924,222.49301530514924,222.49301530514924,222.49301530514924,44,44,44,44,8,0.5
192.33651893790133,192.33651893790133,192.33651893790133,192.33651893790133,69,69,69,69,8,0.5
219.31612016108753,194.21276212640026,164.16147843829526,164.16147843829526,51,56,51,51,8,0.5
153.91757856554892,153.91757856554892,153.91757856554892,153.91757856554892,44,44,44,44,8,0.5
110.64268035448909,110.64268035448909,110.64268035448909,110.64268035448909,42,42,42,42,8,0.5
266.65082136989406,207.1572835557475,207.1572835557475,207.1572835557475,74,76,76,76,8,0.5
273.3004420392763,273.3004420392763,273.3004420392763,273.3004420392763,69,69,69,69,8,0.5
217.6704307084801,158.17689289433358,158.17689289433358,158.17689289433358,54,56,56,56,8,0.5
190.40630256994748,190.40630256994748,190.40630256994748,190.40630256994748,48,48,48,48,8,0.5
144.07467231054054,144.07467231054054,144.07467231054054,144.07467231054054,43,43,43,43,8,0.5
333.6827150694895,308.00230485707465,297.20698317503064,275.3935249954178,58,67,65,64,8,0.5
151.89487911264382,151.89487911264382,151.89487911264382,151.89487911264382,40,40,40,40,8,0.5
289.9497838076782,282.76398241065004,259.2596317448784,239.89132693751412,64,74,70,69,8,0.5
245.8837407488506,245.8837407488506,245.8837407488506,245.8837407488506,65,65,65,65,8,0.5
242.8099288588715,239.35982485432348,200.53830511142053,200.53830511142053,52,54,44,44,8,0.5
244.7834135399008,219.56819593516607,196.63793751193285,190.76458937808738,55,60,57,52,8,0.5
186.2364477374908,186.2364477374908,186.2364477374908,186.2364477374908,50,50,50,50,8,0.5
224.27140657691757,224.27140657691757,224.27140657691757,224.27140657691757,52,52,52,52,8,0.5
187.93375698059612,132.9191456001048,129.61447310057414,129.61447310057414,43,42,40,40,8,0.5
395.76855627175706,292.6961398295643,292.6961398295643,286.5049628763965,81,81,81,78,8,0.5
258.0369659385217,258.0369659385217,237.22334939494837,203.4215198539479,49,49,55,70,8,0.5
200.87112076341256,200.87112076341256,200.87112076341256,200.87112076341256,47,47,47,47,8,0.5
174.21017735256936,174.21017735256936,174.21017735256936,174.21017735256936,43,43,43,43,8,0.5
281.4719165198968,281.4719165198968,281.4719165198968,281.4719165198968,55,55,55,55,9,0.5
180.65497486119241,180.65497486119241,180.65497486119241,180.65497486119241,51,51,51,51,9,0.5
270.63895874414465,270.63895874414465,270.63895874414465,270.63895874414465,66,66,66,66,9,0.5
97.77126107394548,97.77126107394548,97.77126107394548,97.77126107394548,40,40,40,40,9,0.5
181.8684660619031,124.4208174048313,122.50338962384893,122.00278521895007,46,47,45,41,9,0.5
177.71933401403675,177.71933401403675,177.71933401403675,177.71933401403675,64,64,64,64,9,0.5
182.01808311429846,182.01808311429846,182.01808311429846,182.01808311429846,66,66,66,66,9,0.5
117.60529961071227,117.60529961071227,117.60529961071227,117.60529961071227,48,48,48,48,9,0.5
193.80136609160337,193.80136609160337,193.80136609160337,193.80136609160337,57,57,57,57,9,0.5
160.10737384801672,160.10737384801672,160.10737384801672,160.10737384801672,51,51,51,51,9,0.5
299.56620046232877,299.56620046232877,299.56620046232877,299.56620046232877,85,85,85,85,9,0.5
